Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2023-01-09 00:00:00-05:00,130.36211104809524,130.4005146889887,127.87600990470493,128.0487823486328,7719500,0.0,0.0,0.0,128.0487823486328
2023-01-10 00:00:00-05:00,128.00079084349525,129.32542342801645,127.80880194580837,129.1238555908203,7675200,0.0,0.0,0.0,129.1238555908203
2023-01-11 00:00:00-05:00,129.2102564266297,129.87258011717907,128.61513178721347,129.85337829589844,7307200,0.0,0.0,0.0,129.85337829589844
2023-01-12 00:00:00-05:00,129.57502677542612,129.97817717006384,128.1831802467564,129.44064331054688,7580500,0.0,0.0,0.0,129.44064331054688
2023-01-13 00:00:00-05:00,128.73029695335222,130.41009725641015,128.67270614357594,130.01654052734375,6334100,0.0,0.0,0.0,130.01654052734375
2023-01-17 00:00:00-05:00,129.9493838437243,130.17015354384552,129.23906286271324,129.41184997558594,6664100,0.0,0.0,0.0,129.41184997558594
2023-01-18 00:00:00-05:00,129.41182763173157,129.747778917964,127.46324572611717,127.5880355834961,10629100,0.0,0.0,0.0,127.5880355834961
2023-01-19 00:00:00-05:00,127.21366961417785,128.40393333243105,126.95449633546635,127.89519500732422,9902300,0.0,0.0,0.0,127.89519500732422
2023-01-20 00:00:00-05:00,128.1831623196384,128.63430988435877,127.20408920388942,128.538330078125,5962200,0.0,0.0,0.0,128.538330078125
2023-01-23 00:00:00-05:00,128.61511173117242,129.6997727938683,128.32714304366095,128.9798583984375,7211000,0.0,0.0,0.0,128.9798583984375
2023-01-24 00:00:00-05:00,128.33672535892282,129.08543509268347,127.30004696294007,128.12554931640625,5754800,0.0,0.0,0.0,128.12554931640625
2023-01-25 00:00:00-05:00,127.27128458619431,128.19278161507938,126.90653785631551,128.1639862060547,5999000,0.0,0.0,0.0,128.1639862060547
2023-01-26 00:00:00-05:00,128.46153673561318,128.5767183611364,127.40565634599352,128.40394592285156,6861100,0.0,0.0,0.0,128.40394592285156
2023-01-27 00:00:00-05:00,128.21195904768987,128.34634247980827,127.36725481911965,127.53043365478516,5854600,0.0,0.0,0.0,127.53043365478516
2023-01-30 00:00:00-05:00,127.29047452504828,128.0871816093205,126.18661155762003,126.37858581542969,7055400,0.0,0.0,0.0,126.37858581542969
2023-01-31 00:00:00-05:00,126.66655676027764,128.0295930554804,126.54176689948603,128.01039123535156,6290600,0.0,0.0,0.0,128.01039123535156
2023-02-01 00:00:00-05:00,128.0104098969745,129.40224180192604,127.05052380435973,128.61514282226562,11843000,0.0,0.0,0.0,128.61514282226562
2023-02-02 00:00:00-05:00,127.67443912920912,127.91441064338478,126.829749359066,127.74163818359375,11274600,0.0,0.0,0.0,127.74163818359375
2023-02-03 00:00:00-05:00,127.82802024384698,128.2407788510487,126.94492685809016,127.36727905273438,10046800,0.0,0.0,0.0,127.36727905273438
2023-02-06 00:00:00-05:00,127.1848767992969,127.45364366909936,126.48416422064733,126.65693664550781,7328300,0.0,0.0,0.0,126.65693664550781
2023-02-07 00:00:00-05:00,126.21539883350982,127.84720188982115,125.773844886964,127.47284698486328,7551000,0.0,0.0,0.0,127.47284698486328
2023-02-08 00:00:00-05:00,127.01209401922215,127.80878633116399,126.90650599707284,127.09848022460938,5614100,0.0,0.0,0.0,127.09848022460938
2023-02-09 00:00:00-05:00,127.41525103638925,127.90478753952753,125.78343339920399,125.98501586914062,8085700,0.0,0.0,0.0,125.98501586914062
2023-02-10 00:00:00-05:00,126.15780157308208,127.30967641395941,125.9850291349687,127.17529296875,6198600,0.0,0.0,0.0,127.17529296875
2023-02-13 00:00:00-05:00,127.19447685353732,128.24076362850818,127.19447685353732,128.2311553955078,6300300,0.0,0.0,0.0,128.2311553955078
2023-02-14 00:00:00-05:00,128.40393745429367,128.63430069014709,126.82972520694571,127.47284698486328,6905900,0.0,0.0,0.0,127.47284698486328
2023-02-15 00:00:00-05:00,126.9737083941763,127.14649547615159,126.40737921627884,126.83932495117188,6491900,0.0,0.0,0.0,126.83932495117188
2023-02-16 00:00:00-05:00,125.67787717973623,126.69536872578614,125.30352219513173,125.57230377197266,8008000,0.0,0.0,0.0,125.57230377197266
2023-02-17 00:00:00-05:00,124.97713155828575,126.92569861243246,124.86194994616133,126.6953353881836,10798800,0.0,0.0,0.0,126.6953353881836
2023-02-21 00:00:00-05:00,125.77385427852617,126.29220089129356,124.87155914620287,125.05393981933594,9066200,0.0,0.0,0.0,125.05393981933594
2023-02-22 00:00:00-05:00,125.1883274213996,125.48588973093742,124.37243312858585,124.631591796875,7318900,0.0,0.0,0.0,124.631591796875
2023-02-23 00:00:00-05:00,124.60278323579533,125.60107274911098,124.05565590268833,124.96754455566406,9955500,0.0,0.0,0.0,124.96754455566406
2023-02-24 00:00:00-05:00,123.91167028532853,124.15164176607944,122.99018800139528,123.35493469238281,9008000,0.0,0.0,0.0,123.35493469238281
2023-02-27 00:00:00-05:00,124.02687000760041,124.37242953536675,122.70222271004656,122.98058319091797,6463900,0.0,0.0,0.0,122.98058319091797
2023-02-28 00:00:00-05:00,122.70221564450567,122.77900827366483,121.96309940470805,122.06868743896484,10282800,0.0,0.0,0.0,122.06868743896484
2023-03-01 00:00:00-05:00,121.4831629923477,122.13588572861569,121.33918595911466,121.86711883544922,11101000,0.0,0.0,0.0,121.86711883544922
2023-03-02 00:00:00-05:00,121.31999244590384,122.96140397063404,121.31999244590384,122.61583709716797,10203100,0.0,0.0,0.0,122.61583709716797
2023-03-03 00:00:00-05:00,123.18214852643636,124.03644631681934,122.56782219005643,123.98844909667969,10048000,0.0,0.0,0.0,123.98844909667969
2023-03-06 00:00:00-05:00,124.07484708354406,124.4971992261552,123.64290135467233,123.93087005615234,8153400,0.0,0.0,0.0,123.93087005615234
2023-03-07 00:00:00-05:00,124.18044051823193,124.3244321985806,121.72313483259899,121.93431091308594,9604400,0.0,0.0,0.0,121.93431091308594
2023-03-08 00:00:00-05:00,121.68472837127646,122.05909059760639,120.79203422031618,121.28157806396484,10793200,0.0,0.0,0.0,121.28157806396484
2023-03-09 00:00:00-05:00,121.75192760978835,121.95351009924393,119.56338886536997,120.05293273925781,13270300,0.0,0.0,0.0,120.05293273925781
2023-03-10 00:00:00-05:00,119.85134840028138,120.84963056794257,118.70908188974973,119.16983032226562,20483200,0.0,0.0,0.0,119.16983032226562
2023-03-13 00:00:00-04:00,118.78588261520866,121.92470635173726,118.64189826252056,120.2833023071289,21294200,0.0,0.0,0.0,120.2833023071289
2023-03-14 00:00:00-04:00,121.0992171897279,121.73273812021355,120.14892480897628,121.35838317871094,14582900,0.0,0.0,0.0,121.35838317871094
2023-03-15 00:00:00-04:00,120.05295003416302,121.425587402077,119.83217301661274,121.2528076171875,17244600,0.0,0.0,0.0,121.2528076171875
2023-03-16 00:00:00-04:00,120.34092044538735,122.4430659800001,120.00495445882108,122.3854751586914,16011400,0.0,0.0,0.0,122.3854751586914
2023-03-17 00:00:00-04:00,122.27986541963311,122.37585254590897,120.4272853214506,120.81124114990234,15071400,0.0,0.0,0.0,120.81124114990234
2023-03-20 00:00:00-04:00,121.01264636825786,122.52554503920734,121.01264636825786,122.34245300292969,10592100,0.489,0.0,0.0,122.34245300292969
2023-03-21 00:00:00-04:00,122.8146272217614,123.22898837083898,122.07263543718244,123.0844497680664,8816300,0.0,0.0,0.0,123.0844497680664
2023-03-22 00:00:00-04:00,123.15190737223033,123.60481461334695,121.20537080639886,121.22464752197266,10480000,0.0,0.0,0.0,121.22464752197266
2023-03-23 00:00:00-04:00,121.725730851791,122.45809164742965,120.29955533943286,120.99337005615234,10092300,0.0,0.0,0.0,120.99337005615234
2023-03-24 00:00:00-04:00,120.87774502998185,122.78572824152329,120.42483777062118,122.67009735107422,8163700,0.0,0.0,0.0,122.67009735107422
2023-03-27 00:00:00-04:00,123.53734215766546,124.09624922756191,123.02661952038196,123.1711654663086,9455400,0.0,0.0,0.0,123.1711654663086
2023-03-28 00:00:00-04:00,123.04591418683876,123.489175742372,122.13046129701183,122.42919158935547,8037400,0.0,0.0,0.0,122.42919158935547
2023-03-29 00:00:00-04:00,123.03625652028217,123.19043346950114,122.2364419999668,122.76644134521484,8183100,0.0,0.0,0.0,122.76644134521484
2023-03-30 00:00:00-04:00,123.43135070800781,123.46990413825807,122.65081283943235,123.43135070800781,6820400,0.0,0.0,0.0,123.43135070800781
2023-03-31 00:00:00-04:00,123.84574177034189,124.8190028559694,123.77828060702876,124.75155639648438,9202500,0.0,0.0,0.0,124.75155639648438
2023-04-03 00:00:00-04:00,124.84788226012766,126.29332704956197,124.50097492251044,126.14878845214844,8937300,0.0,0.0,0.0,126.14878845214844
2023-04-04 00:00:00-04:00,126.28369825712181,126.90042078993385,125.93679091342597,126.16805267333984,9052600,0.0,0.0,0.0,126.16805267333984
2023-04-05 00:00:00-04:00,126.87153345878245,128.56751702061166,126.72698013178088,128.34588623046875,12325800,0.0,0.0,0.0,128.34588623046875
2023-04-06 00:00:00-04:00,128.84697144383853,129.23241755534997,128.2302488431242,128.66387939453125,8276300,0.0,0.0,0.0,128.66387939453125
2023-04-10 00:00:00-04:00,128.31694845912963,128.64457906415805,127.64241053588759,128.57711791992188,8024300,0.0,0.0,0.0,128.57711791992188
2023-04-11 00:00:00-04:00,128.87586511038097,129.48294193460566,128.79877295572186,129.01077270507812,8887500,0.0,0.0,0.0,129.01077270507812
2023-04-12 00:00:00-04:00,129.51185464821364,129.99366960554156,128.81803993335538,129.04931640625,8988600,0.0,0.0,0.0,129.04931640625
2023-04-13 00:00:00-04:00,129.59859841416753,130.87058231341874,129.31913749205523,130.72604370117188,9373500,0.0,0.0,0.0,130.72604370117188
2023-04-14 00:00:00-04:00,130.42730453628,130.70675071979176,129.19385951917567,129.67567443847656,6632100,0.0,0.0,0.0,129.67567443847656
2023-04-17 00:00:00-04:00,129.71422549765398,129.85876410565953,128.8951341754203,129.56968688964844,7187000,0.0,0.0,0.0,129.56968688964844
2023-04-18 00:00:00-04:00,129.8298271804056,129.8298271804056,128.509659178158,128.68310546875,7194200,0.0,0.0,0.0,128.68310546875
2023-04-19 00:00:00-04:00,128.72169342709992,129.27095486516245,128.32660160965273,129.07823181152344,7048100,0.0,0.0,0.0,129.07823181152344
2023-04-20 00:00:00-04:00,128.46150986322712,128.74097079066075,127.94115614540382,128.54823303222656,6672000,0.0,0.0,0.0,128.54823303222656
2023-04-21 00:00:00-04:00,129.2516815097633,129.84912733476224,128.84695872149058,129.41549682617188,6535900,0.0,0.0,0.0,129.41549682617188
2023-04-24 00:00:00-04:00,129.55041450486746,130.17676809893175,129.22278384655158,130.1382293701172,6299800,0.0,0.0,0.0,130.1382293701172
2023-04-25 00:00:00-04:00,129.94551689564491,130.34059403750118,128.56751829118085,128.7506103515625,7752000,0.0,0.0,0.0,128.7506103515625
2023-04-26 00:00:00-04:00,127.61350062316976,127.70023848909337,126.15842476727317,126.9197006225586,10128800,0.0,0.0,0.0,126.9197006225586
2023-04-27 00:00:00-04:00,126.97752547246222,127.76769440316988,125.86934218284676,127.58460235595703,10008900,0.0,0.0,0.0,127.58460235595703
2023-04-28 00:00:00-04:00,127.4304163973599,129.0396764791173,127.22804765958999,128.67349243164062,7917300,0.0,0.0,0.0,128.67349243164062
2023-05-01 00:00:00-04:00,128.85657926044686,129.8587477923161,128.60604080343555,129.33839416503906,6793900,0.0,0.0,0.0,129.33839416503906
2023-05-02 00:00:00-04:00,129.1264331803991,129.94552464553746,127.8544343927247,128.77952575683594,14365800,0.0,0.0,0.0,128.77952575683594
2023-05-03 00:00:00-04:00,129.3769560651645,129.99367866537332,128.42297179361623,128.60606384277344,8961500,0.0,0.0,0.0,128.60606384277344
2023-05-04 00:00:00-04:00,128.06641734174815,128.1435095039339,127.0449719244832,127.58460235595703,9625300,0.0,0.0,0.0,127.58460235595703
2023-05-05 00:00:00-04:00,128.4229692999838,129.17459949489907,127.9989697636057,128.7313232421875,7650300,0.0,0.0,0.0,128.7313232421875
2023-05-08 00:00:00-04:00,128.53858167577738,128.5771203990669,127.85439803083878,128.4518585205078,5305700,0.0,0.0,0.0,128.4518585205078
2023-05-09 00:00:00-04:00,127.96040764376866,128.56749918453366,127.55568485120044,127.59423828125,6452700,0.0,0.0,0.0,127.59423828125
2023-05-10 00:00:00-04:00,127.960398522003,128.26876712511572,127.19913742678297,127.95076751708984,6556600,0.0,0.0,0.0,127.95076751708984
2023-05-11 00:00:00-04:00,127.68095590778097,127.75804806071257,126.75586477642663,127.55567932128906,8764800,0.0,0.0,0.0,127.55567932128906
2023-05-12 00:00:00-04:00,127.74843201816313,128.01824723311364,126.81370977214655,127.38224792480469,6626800,0.0,0.0,0.0,127.38224792480469
2023-05-15 00:00:00-04:00,127.40150621222821,127.48822936795473,126.61132269429962,127.16059875488281,5725600,0.0,0.0,0.0,127.16059875488281
2023-05-16 00:00:00-04:00,126.89077001750708,126.9389544501748,126.07169347745331,126.10060119628906,7106000,0.0,0.0,0.0,126.10060119628906
2023-05-17 00:00:00-04:00,126.31261433296324,126.41861421454423,124.84789270670576,126.25479888916016,15512700,0.0,0.0,0.0,126.25479888916016
2023-05-18 00:00:00-04:00,125.98497982217306,126.14879514253803,124.9731654751418,125.94642639160156,12196900,0.0,0.0,0.0,125.94642639160156
2023-05-19 00:00:00-04:00,126.23551019274578,127.38223206542922,126.17769475442974,126.53423309326172,9277000,0.0,0.0,0.0,126.53423309326172
2023-05-22 00:00:00-04:00,126.71736135328648,127.54608384838888,126.36082291249863,126.6595458984375,12856100,0.0,0.0,0.0,126.6595458984375
2023-05-23 00:00:00-04:00,126.14878780015816,126.33187982515217,124.99243491535218,125.27188110351562,8723100,0.0,0.0,0.0,125.27188110351562
2023-05-24 00:00:00-04:00,125.03096042973269,125.05986814601174,124.12514610946049,124.41423797607422,7952900,0.0,0.0,0.0,124.41423797607422
2023-05-25 00:00:00-04:00,123.81681065832385,123.98062597622173,122.29427365784164,123.14226531982422,13737000,0.0,0.0,0.0,123.14226531982422
2023-05-26 00:00:00-04:00,123.02663123467967,124.1829842083734,122.66045450845634,122.8917236328125,8794900,0.0,0.0,0.0,122.8917236328125
2023-05-30 00:00:00-04:00,122.27499333824929,123.2193538435445,121.82208612407263,122.13044738769531,12114500,0.0,0.0,0.0,122.13044738769531
2023-05-31 00:00:00-04:00,121.7931796446071,123.39280877037915,121.46554901513332,123.1808090209961,15099100,0.0,0.0,0.0,123.1808090209961
2023-06-01 00:00:00-04:00,123.29644256002669,124.2311647377846,122.34245101914229,123.9902572631836,9751900,0.0,0.0,0.0,123.9902572631836
2023-06-02 00:00:00-04:00,124.38534725096287,125.80188435742971,124.09625534485889,125.58025360107422,10293000,0.0,0.0,0.0,125.58025360107422
2023-06-05 00:00:00-04:00,125.85971863070668,126.60171786984223,125.70553429720341,126.03316497802734,7880200,0.0,0.0,0.0,126.03316497802734
2023-06-06 00:00:00-04:00,126.54387843506449,126.58241715922183,124.43352671970406,124.9827880859375,9413500,0.0,0.0,0.0,124.9827880859375
2023-06-07 00:00:00-04:00,124.876794342387,125.05025536916814,124.30825623426463,124.49134826660156,7519600,0.0,0.0,0.0,124.49134826660156
2023-06-08 00:00:00-04:00,124.5106454822122,125.46462982319349,124.09627691388306,125.29118347167969,6583100,0.0,0.0,0.0,125.29118347167969
2023-06-09 00:00:00-04:00,125.32008970304628,126.11025869023605,124.63590590463306,125.67662811279297,10446100,0.0,0.0,0.0,125.67662811279297
2023-06-12 00:00:00-04:00,125.6091629269837,126.15842432215992,125.11770226917697,126.1295166015625,7321100,0.0,0.0,0.0,126.1295166015625
2023-06-13 00:00:00-04:00,125.85004241330765,126.95821066662987,125.7247658493623,126.76548767089844,8362700,0.0,0.0,0.0,126.76548767089844
2023-06-14 00:00:00-04:00,126.11990620985635,126.22590610398066,124.98281509981135,125.46463012695312,12401600,0.0,0.0,0.0,125.46463012695312
2023-06-15 00:00:00-04:00,125.47425724260519,127.58459439751798,125.45498052730457,127.41114807128906,10598600,0.0,0.0,0.0,127.41114807128906
2023-06-16 00:00:00-04:00,127.73876613010184,128.4036730561376,127.26659693043663,127.40150451660156,10535000,0.0,0.0,0.0,127.40150451660156
2023-06-20 00:00:00-04:00,126.18428316376175,127.81952387095771,126.16492709666711,127.25831604003906,8585100,0.542,0.0,0.0,127.25831604003906
2023-06-21 00:00:00-04:00,126.9486848480434,127.71309451366338,126.35845026693146,127.27766418457031,9444800,0.0,0.0,0.0,127.27766418457031
2023-06-22 00:00:00-04:00,127.47118385497784,128.33234425499452,127.30669420153114,128.14849853515625,8036400,0.0,0.0,0.0,128.14849853515625
2023-06-23 00:00:00-04:00,127.97433288571968,128.24525877773218,127.37442766259967,127.72276306152344,8096500,0.0,0.0,0.0,127.72276306152344
2023-06-26 00:00:00-04:00,127.40343620435202,127.60663797654566,125.76819566950645,126.9970474243164,7092800,0.0,0.0,0.0,126.9970474243164
2023-06-27 00:00:00-04:00,126.99706907727962,127.13253202705455,125.82627055366085,126.706787109375,8578200,0.0,0.0,0.0,126.706787109375
2023-06-28 00:00:00-04:00,126.67773895721609,126.70676567266028,125.89398811151939,126.30037689208984,10897800,0.0,0.0,0.0,126.30037689208984
2023-06-29 00:00:00-04:00,126.01010354043873,127.2002580119735,125.79723110314077,127.12284851074219,7843300,0.0,0.0,0.0,127.12284851074219
2023-06-30 00:00:00-04:00,127.63568603830365,128.7290602849441,127.5582765294908,128.42910766601562,8260900,0.0,0.0,0.0,128.42910766601562
2023-07-03 00:00:00-04:00,128.0614356127868,128.0614356127868,126.8325836077592,127.37443542480469,5240300,0.0,0.0,0.0,127.37443542480469
2023-07-05 00:00:00-04:00,127.10348462758762,127.57761225683875,126.81320270691045,127.30668640136719,7942100,0.0,0.0,0.0,127.30668640136719
2023-07-06 00:00:00-04:00,126.45520773633147,126.76483098487361,125.97140941444749,126.29071807861328,8213100,0.0,0.0,0.0,126.29071807861328
2023-07-07 00:00:00-04:00,125.59404945834774,126.03913565404268,124.75223032413628,124.8199691772461,8749700,0.0,0.0,0.0,124.8199691772461
2023-07-10 00:00:00-04:00,124.8296408286909,125.96172715857544,124.81997017717775,125.80692291259766,7476500,0.0,0.0,0.0,125.80692291259766
2023-07-11 00:00:00-04:00,125.6327509571351,126.24234159774316,125.28441555740962,125.83595275878906,7278300,0.0,0.0,0.0,125.83595275878906
2023-07-12 00:00:00-04:00,126.15524200347387,126.27134886404372,125.29408167076058,125.49726867675781,11900400,0.0,0.0,0.0,125.49726867675781
2023-07-13 00:00:00-04:00,125.81659544561856,126.13590412256927,125.4198772623446,125.54566955566406,7526200,0.0,0.0,0.0,125.54566955566406
2023-07-14 00:00:00-04:00,126.49390989724309,127.83886869245227,126.35844695255848,127.43247985839844,13298600,0.0,0.0,0.0,127.43247985839844
2023-07-17 00:00:00-04:00,127.09382023328935,127.36474610209709,126.37779342895315,126.85192108154297,7905000,0.0,0.0,0.0,126.85192108154297
2023-07-18 00:00:00-04:00,126.90028733808312,128.27428749355136,126.66807360481707,127.79048919677734,8130300,0.0,0.0,0.0,127.79048919677734
2023-07-19 00:00:00-04:00,128.4194341816281,129.18382907222005,128.15817894069124,128.38072204589844,12484000,0.0,0.0,0.0,128.38072204589844
2023-07-20 00:00:00-04:00,129.241880788738,131.04159623302886,129.1451152261118,130.50942993164062,12650200,0.0,0.0,0.0,130.50942993164062
2023-07-21 00:00:00-04:00,130.63523897944626,132.2317825620512,130.41269584890938,131.8253936767578,11308900,0.0,0.0,0.0,131.8253936767578
2023-07-24 00:00:00-04:00,131.82536187963368,132.41559637731524,131.41897309236387,131.5350799560547,12034000,0.0,0.0,0.0,131.5350799560547
2023-07-25 00:00:00-04:00,130.65457247675664,132.00920186036646,130.48041216930093,131.47703552246094,7802900,0.0,0.0,0.0,131.47703552246094
2023-07-26 00:00:00-04:00,130.8480866103268,131.8156832290086,130.50943665239976,131.3899383544922,8205300,0.0,0.0,0.0,131.3899383544922
2023-07-27 00:00:00-04:00,131.5834758323303,132.05758874915196,130.39332130364954,130.42234802246094,8800800,0.0,0.0,0.0,130.42234802246094
2023-07-28 00:00:00-04:00,130.8190731178178,131.03194557659594,130.06434886009677,130.8094024658203,6897600,0.0,0.0,0.0,130.8094024658203
2023-07-31 00:00:00-04:00,130.57715025402342,130.62553303394333,129.3192717978633,129.80307006835938,9735900,0.0,0.0,0.0,129.80307006835938
2023-08-01 00:00:00-04:00,129.50310971839335,129.9772373101458,128.80643906960842,129.12574768066406,10555300,0.0,0.0,0.0,129.12574768066406
2023-08-02 00:00:00-04:00,129.15477616237524,130.03529251724976,128.86449426068188,129.21282958984375,13873000,0.0,0.0,0.0,129.21282958984375
2023-08-03 00:00:00-04:00,128.7871177925071,128.95160744843878,128.31299012704315,128.56455993652344,11863400,0.0,0.0,0.0,128.56455993652344
2023-08-04 00:00:00-04:00,128.60330134938366,129.39672309183314,127.79052353584333,128.1098175048828,12631200,0.0,0.0,0.0,128.1098175048828
2023-08-07 00:00:00-04:00,128.49680554539447,129.71597170060954,128.42906671015223,129.59017944335938,8165600,0.0,0.0,0.0,129.59017944335938
2023-08-08 00:00:00-04:00,130.41266271091243,130.75132741144628,129.69663594389743,130.5868377685547,12601200,0.0,0.0,0.0,130.5868377685547
2023-08-09 00:00:00-04:00,130.47071672411138,131.25446757611888,130.38363657707762,130.54812622070312,9833600,0.0,0.0,0.0,130.54812622070312
2023-08-10 00:00:00-04:00,130.867433089877,132.1059554899122,130.32558138540557,130.46104431152344,9541700,0.0,0.0,0.0,130.46104431152344
2023-08-11 00:00:00-04:00,130.42232930187126,131.4286379574005,130.11270609087472,131.27381896972656,7674400,0.0,0.0,0.0,131.27381896972656
2023-08-14 00:00:00-04:00,131.29318540082045,132.08660693768093,131.17707853307317,131.67054748535156,8723300,0.0,0.0,0.0,131.67054748535156
2023-08-15 00:00:00-04:00,131.34155604613755,131.72858874576318,131.04158872492394,131.18673706054688,9118500,0.0,0.0,0.0,131.18673706054688
2023-08-16 00:00:00-04:00,130.97387538957597,131.39962025269654,130.16109779508346,130.19012451171875,9462400,0.0,0.0,0.0,130.19012451171875
2023-08-17 00:00:00-04:00,129.72567834959716,130.18043515121835,129.09673172473887,129.15478515625,11163800,0.0,0.0,0.0,129.15478515625
2023-08-18 00:00:00-04:00,128.9032181974007,129.54183548675968,128.7871113318271,129.2031707763672,9463000,0.0,0.0,0.0,129.2031707763672
2023-08-21 00:00:00-04:00,129.15479258573538,129.49345730816745,128.7484037774285,129.33863830566406,6872400,0.0,0.0,0.0,129.33863830566406
2023-08-22 00:00:00-04:00,129.1451205748748,129.4547438122687,128.81614127128364,128.8838653564453,6939400,0.0,0.0,0.0,128.8838653564453
2023-08-23 00:00:00-04:00,129.6579372539435,129.94821917081515,128.89354247838793,129.27090454101562,7276800,0.0,0.0,0.0,129.27090454101562
2023-08-24 00:00:00-04:00,129.01932958619238,130.03530898863633,128.14849853515625,128.14849853515625,10241700,0.0,0.0,0.0,128.14849853515625
2023-08-25 00:00:00-04:00,128.56457141254154,129.54185354855377,128.12915584157923,129.0870819091797,8509100,0.0,0.0,0.0,129.0870819091797
2023-08-28 00:00:00-04:00,129.54184293167842,129.9579024001299,128.91289625685354,129.38702392578125,6768400,0.0,0.0,0.0,129.38702392578125
2023-08-29 00:00:00-04:00,129.5611735945984,130.54812622070312,129.38701330053087,130.54812622070312,10737000,0.0,0.0,0.0,130.54812622070312
2023-08-30 00:00:00-04:00,130.86742965700887,131.26414777464447,130.33524861680883,130.4513702392578,7892700,0.0,0.0,0.0,130.4513702392578
2023-08-31 00:00:00-04:00,130.47071172270935,130.53845056626238,128.86449794979447,128.89353942871094,7540200,0.0,0.0,0.0,128.89353942871094
2023-09-01 00:00:00-04:00,129.8901702613309,129.8901702613309,128.90321761535546,129.24188232421875,10183900,0.0,0.0,0.0,129.24188232421875
2023-09-05 00:00:00-04:00,129.30962082662901,129.4063864011951,127.90660858154297,127.90660858154297,11042600,0.0,0.0,0.0,127.90660858154297
2023-09-06 00:00:00-04:00,127.75177450978006,127.87756678901802,126.59066157361681,127.20992279052734,12840000,0.0,0.0,0.0,127.20992279052734
2023-09-07 00:00:00-04:00,127.59696177470393,128.332344656357,127.50021097114882,127.78080749511719,11055700,0.0,0.0,0.0,127.78080749511719
2023-09-08 00:00:00-04:00,127.5098816221985,128.16785500239584,127.4808549046967,127.78080749511719,8716900,0.0,0.0,0.0,127.78080749511719
2023-09-11 00:00:00-04:00,127.72276121997787,128.91290099732686,127.7034051524407,128.6613311767578,7179000,0.0,0.0,0.0,128.6613311767578
2023-09-12 00:00:00-04:00,128.27428309700517,128.83547610939834,127.57761239238049,128.496826171875,6941700,0.0,0.0,0.0,128.496826171875
2023-09-13 00:00:00-04:00,128.18719550497227,129.02901460033232,128.1484981366621,128.5161895751953,6430300,0.0,0.0,0.0,128.5161895751953
2023-09-14 00:00:00-04:00,129.2418855555179,129.31928029125106,128.5355294038687,128.92257690429688,6433300,0.0,0.0,0.0,128.92257690429688
2023-09-15 00:00:00-04:00,128.61295002994353,129.22254066813176,127.81952842304572,127.90660858154297,9611900,0.0,0.0,0.0,127.90660858154297
2023-09-18 00:00:00-04:00,128.11060272142632,128.23691095604443,127.22647472891981,127.7122573852539,6559400,0.54,0.0,0.0,127.7122573852539
2023-09-19 00:00:00-04:00,127.49853444299819,128.09118998183274,126.96417046127644,127.81915283203125,6252400,0.0,0.0,0.0,127.81915283203125
2023-09-20 00:00:00-04:00,128.38266493765954,128.7421394296972,127.80944484902835,127.8288803100586,6350700,0.0,0.0,0.0,127.8288803100586
2023-09-21 00:00:00-04:00,127.58599626679806,127.79972705076169,126.65328680761291,126.71157836914062,7979500,0.0,0.0,0.0,126.71157836914062
2023-09-22 00:00:00-04:00,126.54638884590088,127.19733586174269,126.30349750454599,126.44922637939453,7790300,0.0,0.0,0.0,126.44922637939453
2023-09-25 00:00:00-04:00,126.32294193777,127.17790943914315,125.97317778837261,127.13905334472656,6826300,0.0,0.0,0.0,127.13905334472656
2023-09-26 00:00:00-04:00,126.55610857580147,126.96416428063948,125.9634530658175,126.06061553955078,8200700,0.0,0.0,0.0,126.06061553955078
2023-09-27 00:00:00-04:00,126.29379265628863,126.42008607832213,124.50610103957852,125.4291000366211,9888600,0.0,0.0,0.0,125.4291000366211
2023-09-28 00:00:00-04:00,125.64285100273796,126.39094572466273,125.64285100273796,126.0314712524414,9129000,0.0,0.0,0.0,126.0314712524414
2023-09-29 00:00:00-04:00,126.30350517150136,126.4200882784571,124.88501312892174,125.07933807373047,12692700,0.0,0.0,0.0,125.07933807373047
2023-10-02 00:00:00-04:00,124.68100118043576,124.9433280138581,123.44710885646991,124.90445709228516,16035100,0.0,0.0,0.0,124.90445709228516
2023-10-03 00:00:00-04:00,124.29236016370292,124.5546795565189,123.27221354312336,123.79685974121094,11971100,0.0,0.0,0.0,123.79685974121094
2023-10-04 00:00:00-04:00,123.9037520951504,124.49640766737926,123.32081425380669,124.32152557373047,10064300,0.0,0.0,0.0,124.32152557373047
2023-10-05 00:00:00-04:00,124.60325681919367,125.22505805359906,123.89401084833308,125.00160217285156,9609700,0.0,0.0,0.0,125.00160217285156
2023-10-06 00:00:00-04:00,124.65186362539109,126.71157785725704,124.58384692060758,126.313232421875,10692400,0.0,0.0,0.0,126.313232421875
2023-10-09 00:00:00-04:00,125.96346957369077,126.86703325810616,125.45826615382323,126.75045013427734,8047600,0.0,0.0,0.0,126.75045013427734
2023-10-10 00:00:00-04:00,126.71156171953841,127.92601850816868,126.27436024061392,127.35279846191406,8154900,0.0,0.0,0.0,127.35279846191406
2023-10-11 00:00:00-04:00,127.50825515269369,127.7122755954952,126.22578164114941,126.78929138183594,9591800,0.0,0.0,0.0,126.78929138183594
