Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2016-10-04 00:00:00-04:00,43.43354308729477,43.50623687456751,42.97921731553179,43.133689880371094,8902200,0.0,0.0,0.0,43.133689880371094
2016-10-05 00:00:00-04:00,43.2518077120895,43.38810681632921,43.206375832753,43.28815460205078,9007600,0.0,0.0,0.0,43.28815460205078
2016-10-06 00:00:00-04:00,43.32451721119904,43.43355445441404,43.13370116901491,43.38812255859375,5005900,0.0,0.0,0.0,43.38812255859375
2016-10-07 00:00:00-04:00,43.42446541925569,43.47898230267235,43.061003354065924,43.26999282836914,6073900,0.0,0.0,0.0,43.26999282836914
2016-10-10 00:00:00-04:00,43.49714950315012,43.669795519114544,43.46989106535811,43.56984329223633,6657800,0.0,0.0,0.0,43.56984329223633
2016-10-11 00:00:00-04:00,43.569854474716855,43.62437136429297,42.88836562516309,43.07918167114258,8727300,0.0,0.0,0.0,43.07918167114258
2016-10-12 00:00:00-04:00,43.115512393216946,43.269981477350456,42.89743451806525,43.151859283447266,5520400,0.0,0.0,0.0,43.151859283447266
2016-10-13 00:00:00-04:00,42.87017984130416,43.01556394873889,42.5158062960714,42.87926483154297,9669200,0.0,0.0,0.0,42.87926483154297
2016-10-14 00:00:00-04:00,43.05191224827009,43.333592015870124,43.00648036313112,43.042823791503906,9448300,0.0,0.0,0.0,43.042823791503906
2016-10-17 00:00:00-04:00,43.04283675907839,43.1337040229627,42.92471451537634,42.95197296142578,5075100,0.0,0.0,0.0,42.95197296142578
2016-10-18 00:00:00-04:00,43.26998449459974,43.379025172894195,43.13368884607738,43.18820571899414,5058900,0.0,0.0,0.0,43.18820571899414
2016-10-19 00:00:00-04:00,43.16095559530467,43.31542471996007,43.07917680394853,43.26999282836914,5035000,0.0,0.0,0.0,43.26999282836914
2016-10-20 00:00:00-04:00,43.16095120680439,43.179124654839164,42.861094513576866,43.07008743286133,6148000,0.0,0.0,0.0,43.07008743286133
2016-10-21 00:00:00-04:00,43.13368884607738,43.21546762168299,43.015563177706966,43.18820571899414,8076900,0.0,0.0,0.0,43.18820571899414
2016-10-24 00:00:00-04:00,43.415374064560034,43.63345198237014,43.37903063345078,43.60619354248047,5393100,0.0,0.0,0.0,43.60619354248047
2016-10-25 00:00:00-04:00,43.66979911036821,43.66979911036821,43.36994240507438,43.45172119140625,4362400,0.0,0.0,0.0,43.45172119140625
2016-10-26 00:00:00-04:00,43.08826468182597,43.44264177892617,43.07009469695748,43.206390380859375,6279700,0.0,0.0,0.0,43.206390380859375
2016-10-27 00:00:00-04:00,43.39719212692635,43.406280582599045,43.097338948101786,43.151859283447266,8821100,0.0,0.0,0.0,43.151859283447266
2016-10-28 00:00:00-04:00,43.269983787552285,43.551667002531104,42.9973890287314,43.10642623901367,10418900,0.0,0.0,0.0,43.10642623901367
2016-10-31 00:00:00-04:00,43.21547097047225,43.279076304624255,43.0882568359375,43.0882568359375,5880000,0.0,0.0,0.0,43.0882568359375
2016-11-01 00:00:00-04:00,43.179131650058764,43.22456354439048,42.42494903247327,42.71571731567383,9065300,0.0,0.0,0.0,42.71571731567383
2016-11-02 00:00:00-04:00,42.715713859236246,42.84292800579511,42.34316680989156,42.443119049072266,8167300,0.0,0.0,0.0,42.443119049072266
2016-11-03 00:00:00-04:00,42.32498566902649,42.41584942638423,42.01604404128797,42.03421401977539,10125700,0.0,0.0,0.0,42.03421401977539
2016-11-04 00:00:00-04:00,41.99788330790683,42.29773657092691,41.85249917239351,41.9615364074707,8154000,0.0,0.0,0.0,41.9615364074707
2016-11-07 00:00:00-05:00,42.57941380758928,42.888355484992616,42.47946157868957,42.870182037353516,13226000,0.0,0.0,0.0,42.870182037353516
2016-11-08 00:00:00-05:00,42.788413372631496,43.260912724269886,42.74298147590755,43.07918167114258,9780000,0.0,0.0,0.0,43.07918167114258
2016-11-09 00:00:00-05:00,42.42494067449697,43.097344363325156,42.19777778135958,43.02465057373047,27129400,0.0,0.0,0.0,43.02465057373047
2016-11-10 00:00:00-05:00,43.2699859166895,43.2699859166895,41.743451032701564,42.334075927734375,39515500,0.0,0.0,0.0,42.334075927734375
2016-11-11 00:00:00-05:00,42.097833677354345,42.55215951389183,42.097833677354345,42.4612922668457,14091600,0.0,0.0,0.0,42.4612922668457
2016-11-14 00:00:00-05:00,42.49764330110226,42.52490174475308,41.61624998325737,41.81615447998047,18971000,0.0,0.0,0.0,41.81615447998047
2016-11-15 00:00:00-05:00,42.09783436719923,42.55216021118162,42.079660917492205,42.40677261352539,17370800,0.0,0.0,0.0,42.40677261352539
2016-11-16 00:00:00-05:00,42.306823705347384,42.82475488854669,42.25230335639916,42.79749298095703,10124200,0.0,0.0,0.0,42.79749298095703
2016-11-17 00:00:00-05:00,42.833836074640104,43.10643086270008,42.75205729159904,43.07008743286133,8524100,0.0,0.0,0.0,43.07008743286133
2016-11-18 00:00:00-05:00,43.170036659687604,43.26090390083387,42.95196221339823,43.03374099731445,8823000,0.0,0.0,0.0,43.03374099731445
2016-11-21 00:00:00-05:00,43.18821115414876,43.506241306518696,43.124605816920955,43.46989440917969,8975500,0.0,0.0,0.0,43.46989440917969
2016-11-22 00:00:00-05:00,43.61527853370005,43.678883870929894,43.50624130791046,43.60619354248047,8488800,0.0,0.0,0.0,43.60619354248047
2016-11-23 00:00:00-05:00,43.57893592576979,43.57893592576979,43.27908265877656,43.43355178833008,8116800,0.0,0.0,0.0,43.43355178833008
2016-11-25 00:00:00-05:00,43.460807230101636,43.62436132743187,43.41537187759968,43.61527633666992,3109500,0.0,0.0,0.0,43.61527633666992
2016-11-28 00:00:00-05:00,43.57892898196424,43.85152376294992,43.551670543734886,43.6516227722168,7487800,0.0,0.0,0.0,43.6516227722168
2016-11-29 00:00:00-05:00,43.62436225445448,43.88787205315019,43.52441348902618,43.67888259887695,5928400,0.0,0.0,0.0,43.67888259887695
2016-11-30 00:00:00-05:00,43.74247842682281,43.74247842682281,43.151857088656335,43.16094207763672,11816600,0.0,0.0,0.0,43.16094207763672
2016-12-01 00:00:00-05:00,43.10642741079975,43.21546809027655,42.152343995876066,42.270469665527344,21865600,0.0,0.0,0.0,42.270469665527344
2016-12-02 00:00:00-05:00,42.23412601222509,42.524894247340896,42.13417378148576,42.42494201660156,10052700,0.0,0.0,0.0,42.42494201660156
2016-12-05 00:00:00-05:00,42.66120064537239,42.94288047139665,42.48855459331224,42.83384323120117,9005000,0.0,0.0,0.0,42.83384323120117
2016-12-06 00:00:00-05:00,42.93378968640735,43.033741920697516,42.761147123871275,42.9610481262207,9254800,0.0,0.0,0.0,42.9610481262207
2016-12-07 00:00:00-05:00,42.93378153122803,43.81517455757072,42.90652309659235,43.77882766723633,9972900,0.0,0.0,0.0,43.77882766723633
2016-12-08 00:00:00-05:00,43.79700701671905,44.078686789208504,43.67888134032276,43.88787078857422,9677100,0.0,0.0,0.0,43.88787078857422
2016-12-09 00:00:00-05:00,44.05142952386556,44.205902099609375,43.97873919769202,44.205902099609375,12307500,0.0,0.0,0.0,44.205902099609375
2016-12-12 00:00:00-05:00,44.069610595703125,44.16956284443473,43.93331144448158,44.069610595703125,9585100,0.0,0.0,0.0,44.069610595703125
2016-12-13 00:00:00-05:00,44.260405119156815,44.84194141138151,44.233146688655566,44.62386703491211,13967000,0.0,0.0,0.0,44.62386703491211
2016-12-14 00:00:00-05:00,44.651140963582456,44.82378699329409,44.37854616526466,44.46940994262695,17915000,0.0,0.0,0.0,44.46940994262695
2016-12-15 00:00:00-05:00,44.523927409321594,44.896474418383015,44.45123361914829,44.6693115234375,11570000,0.0,0.0,0.0,44.6693115234375
2016-12-16 00:00:00-05:00,44.79343143881983,44.80255652262978,44.28233970727299,44.34622573852539,10565700,0.216,0.0,0.0,44.34622573852539
2016-12-19 00:00:00-05:00,44.382737968748096,44.81168658603337,44.34623066639633,44.6656608581543,6627000,0.0,0.0,0.0,44.6656608581543
2016-12-20 00:00:00-05:00,44.78430840815403,44.902955401511896,44.720422369006265,44.82994079589844,5706500,0.0,0.0,0.0,44.82994079589844
2016-12-21 00:00:00-05:00,44.81169292671924,44.82994658047794,44.64741352441937,44.73868179321289,4623700,0.0,0.0,0.0,44.73868179321289
2016-12-22 00:00:00-05:00,44.73866432079574,44.766043049976965,44.51049896021326,44.647396087646484,11105200,0.0,0.0,0.0,44.647396087646484
2016-12-23 00:00:00-05:00,44.60177449990216,44.702167839885455,44.51963481096382,44.69304275512695,6358700,0.0,0.0,0.0,44.69304275512695
2016-12-27 00:00:00-05:00,44.73866743822299,45.08547978530211,44.7204137903212,44.87556457519531,6840700,0.0,0.0,0.0,44.87556457519531
2016-12-28 00:00:00-05:00,44.930333673922966,44.99421971241107,44.45574918691988,44.474002838134766,7777600,0.0,0.0,0.0,44.474002838134766
2016-12-29 00:00:00-05:00,44.47399521449024,44.60176726956402,44.37360189078158,44.483123779296875,4796500,0.0,0.0,0.0,44.483123779296875
2016-12-30 00:00:00-05:00,44.583532028269474,44.583532028269474,43.99942897447757,44.136329650878906,8501600,0.0,0.0,0.0,44.136329650878906
2017-01-03 00:00:00-05:00,44.41923330186065,44.683905971044794,44.26408251880414,44.52875518798828,13940600,0.0,0.0,0.0,44.52875518798828
2017-01-04 00:00:00-05:00,44.56526687051276,44.74779640230632,44.5378846555216,44.68391036987305,7223100,0.0,0.0,0.0,44.68391036987305
2017-01-05 00:00:00-05:00,44.63828430724451,44.866449735819984,44.58352335103626,44.75693130493164,5502900,0.0,0.0,0.0,44.75693130493164
2017-01-06 00:00:00-05:00,44.75693239820109,45.14937722345933,44.62916031212226,45.08549118041992,8750600,0.0,0.0,0.0,45.08549118041992
2017-01-09 00:00:00-05:00,45.11285846153065,45.2223768672808,45.048972434715786,45.076351165771484,8313500,0.0,0.0,0.0,45.076351165771484
2017-01-10 00:00:00-05:00,45.08549118041992,45.24064200450757,44.930336874804034,45.08549118041992,7735800,0.0,0.0,0.0,45.08549118041992
2017-01-11 00:00:00-05:00,45.00334347227082,45.29539489746094,44.94858252447482,45.29539489746094,7586500,0.0,0.0,0.0,45.29539489746094
2017-01-12 00:00:00-05:00,45.12199652316894,45.24064352774905,44.75693390515618,45.185882568359375,6862700,0.0,0.0,0.0,45.185882568359375
2017-01-13 00:00:00-05:00,45.1858723529761,45.40491265948695,45.1858723529761,45.32277297973633,4832900,0.0,0.0,0.0,45.32277297973633
2017-01-17 00:00:00-05:00,45.20413338995873,45.27714799790474,45.04898257036564,45.149375915527344,4825800,0.0,0.0,0.0,45.149375915527344
2017-01-18 00:00:00-05:00,45.27714919688186,45.33190667276327,45.158502196591776,45.26802062988281,6157700,0.0,0.0,0.0,45.26802062988281
2017-01-19 00:00:00-05:00,45.2680181194156,45.43229750100568,45.121992389283086,45.204132080078125,7250000,0.0,0.0,0.0,45.204132080078125
2017-01-20 00:00:00-05:00,45.4049138816759,45.56919324559915,45.33189928369772,45.45054626464844,8755400,0.0,0.0,0.0,45.45054626464844
2017-01-23 00:00:00-05:00,45.404927481755365,45.550953239922976,45.213269326947,45.53269958496094,11977600,0.0,0.0,0.0,45.53269958496094
2017-01-24 00:00:00-05:00,45.49618672181046,45.88863155177106,45.47793655060472,45.81562042236328,6510900,0.0,0.0,0.0,45.81562042236328
2017-01-25 00:00:00-05:00,46.062034516324665,46.253692626953125,46.02552721481604,46.253692626953125,9197800,0.0,0.0,0.0,46.253692626953125
2017-01-26 00:00:00-05:00,46.244555197518316,46.2810624920299,45.998139663383135,46.125911712646484,7126500,0.0,0.0,0.0,46.125911712646484
2017-01-27 00:00:00-05:00,46.29019132944318,46.39058464917857,46.20805165707125,46.30844497680664,6023000,0.0,0.0,0.0,46.30844497680664
2017-01-30 00:00:00-05:00,46.15329432978655,46.15329432978655,45.724342286967165,45.93425750732422,8446600,0.0,0.0,0.0,45.93425750732422
2017-01-31 00:00:00-05:00,45.78823285458734,45.83386872185639,45.50530997407525,45.70609664916992,9557800,0.0,0.0,0.0,45.70609664916992
2017-02-01 00:00:00-05:00,46.12593974325726,46.198950895121904,45.79738085604303,46.05292510986328,11681100,0.0,0.0,0.0,46.05292510986328
2017-02-02 00:00:00-05:00,45.91601083084587,46.04378291027225,45.72434923017825,45.96164321899414,8598900,0.0,0.0,0.0,45.96164321899414
2017-02-03 00:00:00-05:00,46.13504530996817,46.32670341923466,46.125920225419804,46.2628173828125,6833600,0.0,0.0,0.0,46.2628173828125
2017-02-06 00:00:00-05:00,46.19893483446855,46.299328179719744,46.08029131874272,46.29020309448242,6726500,0.0,0.0,0.0,46.29020309448242
2017-02-07 00:00:00-05:00,46.38146015125905,46.52748586144236,46.34495285333133,46.47272491455078,10053100,0.0,0.0,0.0,46.47272491455078
2017-02-08 00:00:00-05:00,46.47271949138871,46.627873748711906,46.3449474450797,46.55485916137695,6353100,0.0,0.0,0.0,46.55485916137695
2017-02-09 00:00:00-05:00,46.55487148499939,46.81954421185985,46.55487148499939,46.700897216796875,4869600,0.0,0.0,0.0,46.700897216796875
2017-02-10 00:00:00-05:00,46.81040889742233,46.910802218880896,46.691761928286994,46.83778762817383,4177900,0.0,0.0,0.0,46.83778762817383
2017-02-13 00:00:00-05:00,46.91993453210475,47.10246755547262,46.85604849615517,47.047706604003906,6579700,0.0,0.0,0.0,47.047706604003906
2017-02-14 00:00:00-05:00,46.99295761904352,47.2028694152832,46.85605695641707,47.2028694152832,6233800,0.0,0.0,0.0,47.2028694152832
2017-02-15 00:00:00-05:00,47.16634744082555,47.39451281990016,47.1207150613161,47.35800552368164,5947500,0.0,0.0,0.0,47.35800552368164
2017-02-16 00:00:00-05:00,47.42190453426704,47.59531249801617,47.35801848915789,47.46753692626953,7061500,0.0,0.0,0.0,47.46753692626953
2017-02-17 00:00:00-05:00,47.41277239299071,47.63180923461914,47.33975779142935,47.63180923461914,7087700,0.0,0.0,0.0,47.63180923461914
2017-02-21 00:00:00-05:00,47.73220151552083,47.89648088387342,47.65919039710175,47.87822723388672,7618700,0.0,0.0,0.0,47.87822723388672
2017-02-22 00:00:00-05:00,47.832601494420004,47.969502147574175,47.73220814631071,47.9329948425293,6884800,0.0,0.0,0.0,47.9329948425293
2017-02-23 00:00:00-05:00,47.99688088205703,48.03338818709921,47.713954490272435,47.923866271972656,6702700,0.0,0.0,0.0,47.923866271972656
2017-02-24 00:00:00-05:00,47.64093385401153,48.05163224995243,47.61355163993044,48.03337860107422,7772100,0.0,0.0,0.0,48.03337860107422
2017-02-27 00:00:00-05:00,48.02425035310035,48.02425035310035,47.8964782916364,48.00599670410156,7975600,0.0,0.0,0.0,48.00599670410156
2017-02-28 00:00:00-05:00,47.923853917548875,47.96948977785113,47.70481710681833,47.777828216552734,7621500,0.0,0.0,0.0,47.777828216552734
2017-03-01 00:00:00-05:00,48.06988542130069,48.51709114294493,47.960367002714904,48.45320510864258,9095300,0.0,0.0,0.0,48.45320510864258
2017-03-02 00:00:00-05:00,48.40757925728465,48.41670434276173,48.10639921361779,48.13378143310547,7170100,0.0,0.0,0.0,48.13378143310547
2017-03-03 00:00:00-05:00,48.09727564865443,48.24330139160156,47.99688229759171,48.24330139160156,7857000,0.0,0.0,0.0,48.24330139160156
2017-03-06 00:00:00-05:00,48.042512188005354,48.25242396496668,47.96037249427891,48.170284271240234,6715200,0.0,0.0,0.0,48.170284271240234
2017-03-07 00:00:00-05:00,48.13378044855038,48.37107096291114,48.09727314433237,48.170284271240234,6980400,0.0,0.0,0.0,48.170284271240234
2017-03-08 00:00:00-05:00,48.22504806518555,48.37107380912176,48.16116201980897,48.22504806518555,5680900,0.0,0.0,0.0,48.22504806518555
2017-03-09 00:00:00-05:00,48.23416203268229,48.28892297960871,47.978617910080814,48.215911865234375,7650200,0.0,0.0,0.0,48.215911865234375
2017-03-10 00:00:00-05:00,48.44407970097687,48.57185176872855,48.27067176771867,48.471458435058594,7354500,0.0,0.0,0.0,48.471458435058594
2017-03-13 00:00:00-04:00,48.47146508290728,48.57185843034616,48.42583269267003,48.51709747314453,7461200,0.0,0.0,0.0,48.51709747314453
2017-03-14 00:00:00-04:00,48.48059246087218,48.48059246087218,48.22504827823694,48.4075813293457,7239900,0.0,0.0,0.0,48.4075813293457
2017-03-15 00:00:00-04:00,48.48057835622876,48.81826562107023,48.33455265413125,48.73612594604492,8933600,0.0,0.0,0.0,48.73612594604492
2017-03-16 00:00:00-04:00,48.9186586384006,48.93691228753877,48.70874689560308,48.76350784301758,10978000,0.0,0.0,0.0,48.76350784301758
2017-03-17 00:00:00-04:00,48.95133347409072,49.02462581086052,48.85055345296181,48.86887741088867,6895400,0.205,0.0,0.0,48.86887741088867
2017-03-20 00:00:00-04:00,48.878024945228894,49.024613075626604,48.77724844521655,48.9146728515625,4541800,0.0,0.0,0.0,48.9146728515625
2017-03-21 00:00:00-04:00,49.04293889146403,49.1620428441035,48.18173402953569,48.20005798339844,14905500,0.0,0.0,0.0,48.20005798339844
2017-03-22 00:00:00-04:00,48.209223142669906,48.575695267526214,48.14509104506063,48.50239944458008,11383300,0.0,0.0,0.0,48.50239944458008
2017-03-23 00:00:00-04:00,48.42910592958296,48.5756940769452,48.300841737508144,48.3741340637207,11359400,0.0,0.0,0.0,48.3741340637207
2017-03-24 00:00:00-04:00,48.53903457771161,48.70394664098863,48.245858352982744,48.410770416259766,13140900,0.0,0.0,0.0,48.410770416259766
2017-03-27 00:00:00-04:00,48.00765398099165,48.51155039881087,47.94352190026572,48.410770416259766,6845000,0.0,0.0,0.0,48.410770416259766
2017-03-28 00:00:00-04:00,48.364989039888094,48.8688857364414,48.28253296263841,48.75894546508789,8453900,0.0,0.0,0.0,48.75894546508789
2017-03-29 00:00:00-04:00,48.7406086905884,48.86887288927107,48.63066844813716,48.84138870239258,5705100,0.0,0.0,0.0,48.84138870239258
2017-03-30 00:00:00-04:00,48.80473067044176,48.997126928573074,48.768082765577724,48.9329948425293,8754200,0.0,0.0,0.0,48.9329948425293
2017-03-31 00:00:00-04:00,48.887196845502494,49.0063008135381,48.78641683369831,48.84138870239258,6103500,0.0,0.0,0.0,48.84138870239258
2017-04-03 00:00:00-04:00,48.887193963989276,48.96048628965767,48.502397895684666,48.79557418823242,13017900,0.0,0.0,0.0,48.79557418823242
2017-04-04 00:00:00-04:00,48.594021354413236,48.83222579956055,48.57569739787308,48.83222579956055,7520800,0.0,0.0,0.0,48.83222579956055
2017-04-05 00:00:00-04:00,48.87804098109652,49.20786525643401,48.584864624116044,48.63067626953125,10477900,0.0,0.0,0.0,48.63067626953125
2017-04-06 00:00:00-04:00,48.68563205219634,48.78641205412717,48.52071995720715,48.63982391357422,6935100,0.0,0.0,0.0,48.63982391357422
2017-04-07 00:00:00-04:00,48.566519764680365,48.740595554495016,48.438255600566215,48.61233139038086,6469400,0.0,0.0,0.0,48.61233139038086
2017-04-10 00:00:00-04:00,48.63984069178769,48.75894468923944,48.419956657641244,48.52073669433594,4843600,0.0,0.0,0.0,48.52073669433594
2017-04-11 00:00:00-04:00,48.43826627393966,48.51156209526211,47.94353345976159,48.337486267089844,8457100,0.0,0.0,0.0,48.337486267089844
2017-04-12 00:00:00-04:00,48.291692666188744,48.34666454873185,48.08097235884742,48.17259216308594,8684200,0.0,0.0,0.0,48.17259216308594
2017-04-13 00:00:00-04:00,48.117610578885014,48.438271091721575,47.98018264770508,47.98018264770508,9766600,0.0,0.0,0.0,47.98018264770508
2017-04-17 00:00:00-04:00,48.1267570781671,48.438257271016646,48.1267570781671,48.4199333190918,7066000,0.0,0.0,0.0,48.4199333190918
2017-04-18 00:00:00-04:00,48.29166648279608,48.502386675886434,48.218374174082,48.410770416259766,6243600,0.0,0.0,0.0,48.410770416259766
2017-04-19 00:00:00-04:00,48.484074300508105,48.65815012827002,48.28251778222072,48.3741340637207,7260500,0.0,0.0,0.0,48.3741340637207
2017-04-20 00:00:00-04:00,48.502399734388526,48.89635604773498,48.42910740594165,48.813899993896484,7581900,0.0,0.0,0.0,48.813899993896484
2017-04-21 00:00:00-04:00,48.832234943271985,48.841398670726626,48.621514646009395,48.713130950927734,7616500,0.0,0.0,0.0,48.713130950927734
