Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2023-09-20 00:00:00-04:00,78.44270241735155,78.63586051707517,77.27407896645259,77.3223648071289,4649700,0.0,0.0,0.0,77.3223648071289
2023-09-21 00:00:00-04:00,76.80082148328073,76.82980182702505,75.73843730308445,75.76741027832031,6779800,0.0,0.0,0.0,75.76741027832031
2023-09-22 00:00:00-04:00,75.97024707489862,76.34691054567497,75.55495050859268,75.6901626586914,6017600,0.0,0.0,0.0,75.6901626586914
2023-09-25 00:00:00-04:00,75.40041661464097,76.3275887832315,75.35212340406994,76.28895568847656,4122800,0.0,0.0,0.0,76.28895568847656
2023-09-26 00:00:00-04:00,75.82537755141256,76.23101401638067,74.97546415603956,75.18794250488281,5475900,0.0,0.0,0.0,75.18794250488281
2023-09-27 00:00:00-04:00,75.56459963026082,75.67083879574204,74.73400653750348,75.17827606201172,5516000,0.0,0.0,0.0,75.17827606201172
2023-09-28 00:00:00-04:00,75.31348708761838,76.25997198624171,75.31348708761838,75.98954772949219,4699100,0.0,0.0,0.0,75.98954772949219
2023-09-29 00:00:00-04:00,76.71391201774412,76.72357213351683,75.66118045380055,75.86400604248047,5857200,0.0,0.0,0.0,75.86400604248047
2023-10-02 00:00:00-04:00,75.56459942917067,75.67083859436917,74.34769013991182,74.85956573486328,11299400,0.0,0.0,0.0,74.85956573486328
2023-10-03 00:00:00-04:00,74.0965695465256,75.60322316687981,74.0965695465256,74.65673828125,13179000,0.0,0.0,0.0,74.65673828125
2023-10-04 00:00:00-04:00,75.42939010329427,75.66118130488088,74.5215381602011,75.53562927246094,8977000,0.0,0.0,0.0,75.53562927246094
2023-10-05 00:00:00-04:00,75.34247224894943,75.74810869968445,74.1641886238062,74.61811828613281,10237200,0.0,0.0,0.0,74.61811828613281
2023-10-06 00:00:00-04:00,74.42495144261414,75.84468636264481,74.15452714708628,75.32315063476562,8042900,0.0,0.0,0.0,75.32315063476562
2023-10-09 00:00:00-04:00,74.88853507903413,75.64186194588073,74.52153176066261,75.41972351074219,6487400,0.0,0.0,0.0,75.41972351074219
2023-10-10 00:00:00-04:00,75.84468815038451,76.8491265349561,75.73844897913591,76.22135162353516,6854900,0.0,0.0,0.0,76.22135162353516
2023-10-11 00:00:00-04:00,76.5304134924109,76.83947090814235,75.7674263854623,76.40486145019531,4929400,0.0,0.0,0.0,76.40486145019531
2023-10-12 00:00:00-04:00,76.73322615930894,76.73322615930894,74.68572369194254,75.26520538330078,6063300,0.0,0.0,0.0,75.26520538330078
2023-10-13 00:00:00-04:00,75.64185518503008,75.9702327508617,74.65673722455153,74.985107421875,5634600,0.0,0.0,0.0,74.985107421875
2023-10-16 00:00:00-04:00,75.54528623366879,76.22134694694392,75.29417481080554,75.71913146972656,6181900,0.0,0.0,0.0,75.71913146972656
2023-10-17 00:00:00-04:00,75.16863108798364,76.72357826881047,75.16863108798364,76.46280670166016,5818300,0.0,0.0,0.0,76.46280670166016
2023-10-18 00:00:00-04:00,75.96057557968399,75.96057557968399,74.38630848885128,74.48289489746094,6508600,0.0,0.0,0.0,74.48289489746094
2023-10-19 00:00:00-04:00,74.21247252291266,74.83059466735342,73.51709892637184,73.61367797851562,9233100,0.0,0.0,0.0,73.61367797851562
2023-10-20 00:00:00-04:00,73.58470957662696,73.72957447959843,72.69616308351307,72.72514343261719,7161200,0.0,0.0,0.0,72.72514343261719
2023-10-23 00:00:00-04:00,72.02009567107635,72.66718340641714,71.78830447917245,71.91385650634766,9138000,0.0,0.0,0.0,71.91385650634766
2023-10-24 00:00:00-04:00,72.50299165236954,73.19837253296829,72.3774396366814,72.76375579833984,7424200,0.0,0.0,0.0,72.76375579833984
2023-10-25 00:00:00-04:00,72.61889756604627,72.74444959322147,71.85591055049898,71.91385650634766,6270000,0.0,0.0,0.0,71.91385650634766
2023-10-26 00:00:00-04:00,72.4353971533141,73.07283218514789,72.20360594560618,72.41608428955078,8776700,0.0,0.0,0.0,72.41608428955078
2023-10-27 00:00:00-04:00,72.4450535450564,72.92795616791916,72.2132549807556,72.38710021972656,8236600,0.0,0.0,0.0,72.38710021972656
2023-10-30 00:00:00-04:00,73.12111533587945,73.42051260849708,72.60923972714245,73.13077545166016,5977100,0.0,0.0,0.0,73.13077545166016
2023-10-31 00:00:00-04:00,73.00521494807785,73.6716229251915,72.8217169620754,73.45914459228516,5581300,0.0,0.0,0.0,73.45914459228516
2023-11-01 00:00:00-04:00,73.35291519580775,73.66197262069642,72.74446046295172,73.49778747558594,8780500,0.0,0.0,0.0,73.49778747558594
2023-11-02 00:00:00-04:00,73.98067873939405,74.9464839641081,73.9323928992638,74.91751098632812,6550600,0.0,0.0,0.0,74.91751098632812
2023-11-03 00:00:00-04:00,75.5356334511718,76.61733806593278,75.5356334511718,76.0958023071289,6064800,0.0,0.0,0.0,76.0958023071289
2023-11-06 00:00:00-05:00,76.11510778221367,76.16340099109438,75.55494634914676,75.71913146972656,4668800,0.0,0.0,0.0,75.71913146972656
2023-11-07 00:00:00-05:00,74.98512032819016,75.0430662862777,74.15452720922464,74.25110626220703,7508000,0.0,0.0,0.0,74.25110626220703
2023-11-08 00:00:00-05:00,74.43460169315611,74.68571309222602,73.99999232844644,74.48289489746094,5470800,0.0,0.0,0.0,74.48289489746094
2023-11-09 00:00:00-05:00,74.98511707392487,74.9947771893567,73.7971807736286,73.84546661376953,6939000,0.0,0.0,0.0,73.84546661376953
2023-11-10 00:00:00-05:00,73.91308616951802,74.7726523870429,73.81650710310711,74.71470642089844,3624100,0.0,0.0,0.0,74.71470642089844
2023-11-13 00:00:00-05:00,74.28007401569978,74.91750155211633,74.18348761058404,74.60844421386719,4039700,0.0,0.0,0.0,74.60844421386719
2023-11-14 00:00:00-05:00,75.47767732582831,77.1581762988928,75.46801721071337,76.81048583984375,5497900,0.0,0.0,0.0,76.81048583984375
2023-11-15 00:00:00-05:00,76.9843286846217,77.85355480531825,76.90706250311342,77.14851379394531,4909900,0.0,0.0,0.0,77.14851379394531
2023-11-16 00:00:00-05:00,77.12920626498065,77.46723662181257,76.9263880508815,77.38031768798828,3582800,0.0,0.0,0.0,77.38031768798828
2023-11-17 00:00:00-05:00,77.6217710517232,77.78595617674668,77.2933934331669,77.52518463134766,3445000,0.0,0.0,0.0,77.52518463134766
2023-11-20 00:00:00-05:00,77.40928897310879,77.90185169286893,76.99399243850885,77.660400390625,4817300,0.0,0.0,0.0,77.660400390625
2023-11-21 00:00:00-05:00,77.89218702488387,78.24953021547283,77.83423370514653,77.95979309082031,3681500,0.0,0.0,0.0,77.95979309082031
2023-11-22 00:00:00-05:00,77.9598013165872,78.12398644139813,77.61211083551149,78.00808715820312,3761500,0.0,0.0,0.0,78.00808715820312
2023-11-24 00:00:00-05:00,78.0177527299979,78.60689456588206,78.0177527299979,78.34613037109375,1844900,0.0,0.0,0.0,78.34613037109375
2023-11-27 00:00:00-05:00,78.05638412355309,78.33646854503367,77.71835374194195,78.24954223632812,3262300,0.0,0.0,0.0,78.24954223632812
2023-11-28 00:00:00-05:00,78.24954323555748,78.82903231830187,78.01775202356559,78.4040756225586,3498100,0.0,0.0,0.0,78.4040756225586
2023-11-29 00:00:00-05:00,78.7034608545468,79.16705057601948,78.62620204139189,78.80970001220703,3122200,0.0,0.0,0.0,78.80970001220703
2023-11-30 00:00:00-05:00,78.85799647890654,79.65961656767105,78.59722494713547,79.59201049804688,5741200,0.0,0.0,0.0,79.59201049804688
2023-12-01 00:00:00-05:00,79.70789514017383,80.77993940970102,79.52438980999096,80.4998550415039,8391400,0.0,0.0,0.0,80.4998550415039
2023-12-04 00:00:00-05:00,79.83347337322327,80.41295510665655,79.5244085889815,79.56304168701172,10615000,0.0,0.0,0.0,79.56304168701172
2023-12-05 00:00:00-05:00,79.16706067415384,79.21534651747116,78.28817432476924,78.4716796875,8766700,0.0,0.0,0.0,78.4716796875
2023-12-06 00:00:00-05:00,78.81936306550712,79.08012722770735,78.2398814184441,78.30748748779297,8455000,0.0,0.0,0.0,78.30748748779297
2023-12-07 00:00:00-05:00,78.6068928729326,78.92561039076179,78.37510166383396,78.83868408203125,4279800,0.0,0.0,0.0,78.83868408203125
2023-12-08 00:00:00-05:00,78.78073511351883,79.50508906173746,78.78073511351883,79.12842559814453,4123500,0.0,0.0,0.0,79.12842559814453
2023-12-11 00:00:00-05:00,78.9835575104618,79.69825138063896,78.83868523945716,79.6885986328125,4602900,0.0,0.0,0.0,79.6885986328125
2023-12-12 00:00:00-05:00,80.43225265492669,80.74131001180551,79.7658447357001,80.15216827392578,10217500,0.0,0.0,0.0,80.15216827392578
2023-12-13 00:00:00-05:00,79.28294823407973,81.16627286414345,79.08013001887456,81.12763977050781,8196300,0.0,0.0,0.0,81.12763977050781
2023-12-14 00:00:00-05:00,81.62020208215999,82.9240376694642,81.62020208215999,82.47010803222656,6356700,0.0,0.0,0.0,82.47010803222656
2023-12-15 00:00:00-05:00,82.01619330184161,82.76952033949347,82.01619330184161,82.25764465332031,5405600,0.0,0.0,0.0,82.25764465332031
2023-12-18 00:00:00-05:00,82.88104485163629,83.05610485108343,82.32668942338655,82.38504028320312,4026400,0.591,0.0,0.0,82.38504028320312
2023-12-19 00:00:00-05:00,82.91995534811457,83.33815386103367,82.83242163052782,83.14363861083984,3642700,0.0,0.0,0.0,83.14363861083984
2023-12-20 00:00:00-05:00,82.91994306534745,83.12417848279941,81.85013531774325,81.86958312988281,4679400,0.0,0.0,0.0,81.86958312988281
2023-12-21 00:00:00-05:00,82.56010082703526,82.754608641038,82.18080539573168,82.73516082763672,3772200,0.0,0.0,0.0,82.73516082763672
2023-12-22 00:00:00-05:00,83.04636731720196,83.43539031618336,82.90048276508436,83.25060272216797,2693300,0.0,0.0,0.0,83.25060272216797
2023-12-26 00:00:00-05:00,83.35758406113425,83.8827639956807,83.25060255113424,83.6396255493164,3365700,0.0,0.0,0.0,83.6396255493164
2023-12-27 00:00:00-05:00,83.48401685413405,83.93139814364783,83.38676295554286,83.84386444091797,3409800,0.0,0.0,0.0,83.84386444091797
2023-12-28 00:00:00-05:00,83.69798632951252,83.84387089863387,83.45484785430943,83.5229263305664,3607000,0.0,0.0,0.0,83.5229263305664
2023-12-29 00:00:00-05:00,83.24088398474825,83.42567159847215,83.02692836148577,83.1922607421875,3496100,0.0,0.0,0.0,83.1922607421875
2024-01-02 00:00:00-05:00,82.58926996985508,83.18252840339711,82.4725682583366,83.04637145996094,9962400,0.0,0.0,0.0,83.04637145996094
2024-01-03 00:00:00-05:00,82.1808020158148,82.5698250478181,81.57781594520985,82.15162658691406,11679300,0.0,0.0,0.0,82.15162658691406
2024-01-04 00:00:00-05:00,82.0154748458644,82.3947702856498,81.73343331525516,81.8890380859375,10212100,0.0,0.0,0.0,81.8890380859375
2024-01-05 00:00:00-05:00,81.66535206699528,82.48229378036412,81.56809816111766,82.02519226074219,7346400,0.0,0.0,0.0,82.02519226074219
2024-01-08 00:00:00-05:00,81.59726657565388,82.39476040728256,81.30549746310813,82.37530517578125,5183100,0.0,0.0,0.0,82.37530517578125
2024-01-09 00:00:00-05:00,81.85012896048312,81.85012896048312,81.16933686852305,81.43193054199219,6455200,0.0,0.0,0.0,81.43193054199219
2024-01-10 00:00:00-05:00,81.14016357605622,81.4027498364333,80.93592816909702,81.324951171875,4101400,0.0,0.0,0.0,81.324951171875
2024-01-11 00:00:00-05:00,81.4222099924741,81.4222099924741,80.48855918133214,81.08181762695312,4271100,0.0,0.0,0.0,81.08181762695312
2024-01-12 00:00:00-05:00,81.54864524695337,81.73343286737385,80.80950218526907,81.15962219238281,4133900,0.0,0.0,0.0,81.15962219238281
2024-01-16 00:00:00-05:00,80.66362110480827,80.8094982506716,80.03145959941064,80.22596740722656,5276400,0.0,0.0,0.0,80.22596740722656
2024-01-17 00:00:00-05:00,79.40901471604707,79.92446701339128,79.2923055955178,79.64242553710938,4643800,0.0,0.0,0.0,79.64242553710938
2024-01-18 00:00:00-05:00,79.79804029584383,80.0119958937857,79.224229709555,79.89529418945312,4660400,0.0,0.0,0.0,79.89529418945312
2024-01-19 00:00:00-05:00,79.97310638427734,80.1189835258417,79.20478795205126,79.97310638427734,5826800,0.0,0.0,0.0,79.97310638427734
2024-01-22 00:00:00-05:00,79.51600014892662,80.35239700403982,79.51600014892662,80.20651245117188,5392600,0.0,0.0,0.0,80.20651245117188
2024-01-23 00:00:00-05:00,80.58581008169354,80.82894853658159,80.16761164248624,80.46910095214844,3945800,0.0,0.0,0.0,80.46910095214844
2024-01-24 00:00:00-05:00,80.51773858150494,80.72197401089184,79.33122163173562,79.37985229492188,5158900,0.0,0.0,0.0,79.37985229492188
2024-01-25 00:00:00-05:00,79.7591460462477,80.25514318432776,79.52572777185995,80.21624755859375,4867200,0.0,0.0,0.0,80.21624755859375
2024-01-26 00:00:00-05:00,80.50800864492696,80.70252387206935,80.08008256521092,80.24542236328125,3899700,0.0,0.0,0.0,80.24542236328125
2024-01-29 00:00:00-05:00,80.18705594726931,80.67333283577912,79.81748818320058,80.64415740966797,3562900,0.0,0.0,0.0,80.64415740966797
2024-01-30 00:00:00-05:00,80.47882536270762,81.39302829107564,80.3232131961784,81.01373291015625,5425700,0.0,0.0,0.0,81.01373291015625
2024-01-31 00:00:00-05:00,81.14016831702442,81.24714983453913,79.87584533912158,79.95365142822266,6739200,0.0,0.0,0.0,79.95365142822266
2024-02-01 00:00:00-05:00,81.17906737689663,81.41247821274582,80.20651357086216,81.28604888916016,9896900,0.0,0.0,0.0,81.28604888916016
2024-02-02 00:00:00-05:00,80.69279992635235,81.19852469993307,79.92448143918357,80.80950164794922,11460200,0.0,0.0,0.0,80.80950164794922
2024-02-05 00:00:00-05:00,79.06863271353531,79.2534129035049,78.52399749994828,78.75741577148438,12443400,0.0,0.0,0.0,78.75741577148438
2024-02-06 00:00:00-05:00,79.3992922547852,80.32321540395905,79.3992922547852,80.14816284179688,9526500,0.0,0.0,0.0,80.14816284179688
2024-02-07 00:00:00-05:00,80.60525908903938,81.0137373385085,80.56635604528056,80.79004669189453,5410200,0.0,0.0,0.0,80.79004669189453
2024-02-08 00:00:00-05:00,80.90675032379212,80.91647051907346,80.10925653093574,80.68305969238281,3399300,0.0,0.0,0.0,80.68305969238281
2024-02-09 00:00:00-05:00,80.49827619568558,80.89702682238972,80.26486535712525,80.85812377929688,3818300,0.0,0.0,0.0,80.85812377929688
2024-02-12 00:00:00-05:00,81.05263396005371,81.87931066511064,80.98455548763694,81.50001525878906,3398200,0.0,0.0,0.0,81.50001525878906
2024-02-13 00:00:00-05:00,80.72196952508544,80.95538037141424,79.76886348758093,80.35240173339844,6432300,0.0,0.0,0.0,80.35240173339844
2024-02-14 00:00:00-05:00,80.7608697440003,81.0234560094338,80.35239892221628,80.86785125732422,4381000,0.0,0.0,0.0,80.86785125732422
2024-02-15 00:00:00-05:00,81.31523986588962,82.5212047383875,81.31523986588962,82.394775390625,5992000,0.0,0.0,0.0,82.394775390625
2024-02-16 00:00:00-05:00,82.74488643155367,83.39649575460957,82.65735272338347,82.83241271972656,4656700,0.0,0.0,0.0,82.83241271972656
2024-02-20 00:00:00-05:00,82.78379302164412,82.9199499779628,82.41421778020973,82.65735626220703,4509500,0.0,0.0,0.0,82.65735626220703
2024-02-21 00:00:00-05:00,82.63789925327383,83.16307920635063,82.32668232774648,83.11444854736328,4061200,0.0,0.0,0.0,83.11444854736328
2024-02-22 00:00:00-05:00,83.2700591182891,84.07727313397467,83.16307760657233,83.95084381103516,4724300,0.0,0.0,0.0,83.95084381103516
2024-02-23 00:00:00-05:00,84.12590908236214,84.57328296858545,83.92167366169478,84.44685363769531,3539500,0.0,0.0,0.0,84.44685363769531
2024-02-26 00:00:00-05:00,84.17454223865319,84.29124395678129,83.84387005729648,83.94112396240234,3326800,0.0,0.0,0.0,83.94112396240234
2024-02-27 00:00:00-05:00,84.25233459472656,84.466297621918,84.00919614019024,84.25233459472656,4127300,0.0,0.0,0.0,84.25233459472656
2024-02-28 00:00:00-05:00,84.00920615357823,84.82615531659398,83.78552290394134,84.51493835449219,4497000,0.0,0.0,0.0,84.51493835449219
2024-02-29 00:00:00-05:00,85.03038524315711,85.39023284664653,84.73861611384169,85.15681457519531,6123800,0.0,0.0,0.0,85.15681457519531
2024-03-01 00:00:00-05:00,85.15682196555528,85.75980808913882,85.08874348547309,85.54584503173828,5200800,0.0,0.0,0.0,85.54584503173828
2024-03-04 00:00:00-05:00,85.64308634728047,86.31415085224903,85.54583245003785,86.16826629638672,4674600,0.0,0.0,0.0,86.16826629638672
2024-03-05 00:00:00-05:00,85.87650617216275,86.43086155856076,85.41940468478253,85.71116638183594,4246900,0.0,0.0,0.0,85.71116638183594
2024-03-06 00:00:00-05:00,86.17799800813044,86.64481970508166,86.05156867770555,86.34333038330078,5112000,0.0,0.0,0.0,86.34333038330078
2024-03-07 00:00:00-05:00,87.02412407664376,87.81189034169027,87.01439646028595,87.4034194946289,3971100,0.0,0.0,0.0,87.4034194946289
2024-03-08 00:00:00-05:00,87.67573591036422,87.72435915355508,86.87824200605908,86.89768981933594,5155600,0.0,0.0,0.0,86.89768981933594
2024-03-11 00:00:00-04:00,87.30617126342536,88.24954985167642,86.99495427328051,87.8799819946289,11635300,0.0,0.0,0.0,87.8799819946289
2024-03-12 00:00:00-04:00,87.8702392578125,87.98694839153515,87.44232060749022,87.8702392578125,5074700,0.0,0.0,0.0,87.8702392578125
2024-03-13 00:00:00-04:00,88.14255847496275,89.14429523827536,88.14255847496275,88.7358169555664,7264600,0.0,0.0,0.0,88.7358169555664
2024-03-14 00:00:00-04:00,88.49268044216869,88.69691587805924,87.87997413449706,88.26899719238281,9726000,0.0,0.0,0.0,88.26899719238281
2024-03-15 00:00:00-04:00,87.69517059981894,88.69689978360806,87.63681974872328,88.3078842163086,9351300,0.0,0.0,0.0,88.3078842163086
2024-03-18 00:00:00-04:00,88.58606147077465,89.17168840400326,88.42989031703344,88.46893310546875,7621200,0.325,0.0,0.0,88.46893310546875
2024-03-19 00:00:00-04:00,88.36157036110376,88.63486244297134,88.09804083834594,88.47869873046875,5416400,0.0,0.0,0.0,88.47869873046875
2024-03-20 00:00:00-04:00,88.41036775316272,89.68898735539054,88.2346789382524,89.36688995361328,6626200,0.0,0.0,0.0,89.36688995361328
2024-03-21 00:00:00-04:00,89.60116217525893,89.8744542798192,89.2497844846382,89.73780822753906,4692100,0.0,0.0,0.0,89.73780822753906
2024-03-22 00:00:00-04:00,89.5425903074705,89.75732193632683,89.13265216873626,89.18145751953125,2937300,0.0,0.0,0.0,89.18145751953125
2024-03-25 00:00:00-04:00,89.13265355191885,89.57187192928559,89.05456796809553,89.21073913574219,2831300,0.0,0.0,0.0,89.21073913574219
2024-03-26 00:00:00-04:00,89.35714189645745,89.5230681662359,89.08384237095977,89.14241027832031,2717200,0.0,0.0,0.0,89.14241027832031
2024-03-27 00:00:00-04:00,89.36690272647654,90.45031599882985,89.28882458941814,90.42103576660156,4222200,0.0,0.0,0.0,90.42103576660156
2024-03-28 00:00:00-04:00,90.43079738984271,90.9773815768473,90.25510855164107,90.66504669189453,4512600,0.0,0.0,0.0,90.66504669189453
2024-04-01 00:00:00-04:00,91.09450460456439,91.09450460456439,90.28438348448047,90.45030975341797,3823500,0.0,0.0,0.0,90.45030975341797
2024-04-02 00:00:00-04:00,90.36247346803783,90.44055905016242,89.72804114491473,90.11846160888672,4785400,0.0,0.0,0.0,90.11846160888672
2024-04-03 00:00:00-04:00,90.21606270956798,90.7724094372853,90.13797712930746,90.65528106689453,5011400,0.0,0.0,0.0,90.65528106689453
2024-04-04 00:00:00-04:00,91.15307410329103,91.47517156080193,89.53283914911887,89.73780822753906,6329300,0.0,0.0,0.0,89.73780822753906
2024-04-05 00:00:00-04:00,89.72803636894069,90.66504096460872,89.64995079097238,90.54791259765625,4902100,0.0,0.0,0.0,90.54791259765625
2024-04-08 00:00:00-04:00,90.84072799624272,90.93833124344869,90.37222198434345,90.6162338256836,3261000,0.0,0.0,0.0,90.6162338256836
2024-04-09 00:00:00-04:00,91.31899447545979,91.34827470667364,89.90372869135119,90.83097076416016,5675300,0.0,0.0,0.0,90.83097076416016
2024-04-10 00:00:00-04:00,89.43522049127829,89.95253186794471,89.09360539095192,89.41570281982422,7056500,0.0,0.0,0.0,89.41570281982422
2024-04-11 00:00:00-04:00,89.50355294924306,89.72804715121592,88.88864570381534,89.3473892211914,4950300,0.0,0.0,0.0,89.3473892211914
2024-04-12 00:00:00-04:00,89.08384446936591,89.25953330228465,87.37576148968682,87.76618194580078,6056500,0.0,0.0,0.0,87.76618194580078
2024-04-15 00:00:00-04:00,88.7031866380872,89.03504663235731,87.04390900668923,87.34648132324219,5753100,0.0,0.0,0.0,87.34648132324219
2024-04-16 00:00:00-04:00,86.8682182804067,87.14151035993713,86.3704320231759,86.67301177978516,6777800,0.0,0.0,0.0,86.67301177978516
2024-04-17 00:00:00-04:00,87.25863791250538,87.64905835674904,86.61444306250576,86.86821746826172,4578400,0.0,0.0,0.0,86.86821746826172
2024-04-18 00:00:00-04:00,87.57097417536895,87.63929719570257,86.4973235215616,86.89749908447266,3748900,0.0,0.0,0.0,86.89749908447266
2024-04-19 00:00:00-04:00,87.12199506200554,87.49289040195107,86.50708041965925,86.82917785644531,5054500,0.0,0.0,0.0,86.82917785644531
2024-04-22 00:00:00-04:00,86.35091343398167,87.3757587213281,86.01905345047147,86.91702270507812,4142300,0.0,0.0,0.0,86.91702270507812
2024-04-23 00:00:00-04:00,85.83362135533514,86.58517466976537,85.66768761735695,86.16547393798828,5735000,0.0,0.0,0.0,86.16547393798828
2024-04-24 00:00:00-04:00,85.81409139263945,86.30211512546381,85.56032441315965,86.22402954101562,4776900,0.0,0.0,0.0,86.22402954101562
2024-04-25 00:00:00-04:00,86.22402881739045,87.03414999427633,85.45295787905214,86.83894348144531,4610100,0.0,0.0,0.0,86.83894348144531
2024-04-26 00:00:00-04:00,86.87798411013308,87.7466657299084,86.85845899134546,87.37576293945312,3137200,0.0,0.0,0.0,87.37576293945312
2024-04-29 00:00:00-04:00,87.76618821372406,88.21516916399182,87.67834751431687,88.10780334472656,2838400,0.0,0.0,0.0,88.10780334472656
2024-04-30 00:00:00-04:00,87.37575397942604,87.58073047242179,86.48755477859525,86.50707244873047,4935900,0.0,0.0,0.0,86.50707244873047
2024-05-01 00:00:00-04:00,86.82918644953635,88.35181819717539,86.61445480376128,86.95606994628906,7728100,0.0,0.0,0.0,86.95606994628906
2024-05-02 00:00:00-04:00,86.48755477859525,86.87797520115117,85.79456206571733,86.50707244873047,7783700,0.0,0.0,0.0,86.50707244873047
2024-05-03 00:00:00-04:00,87.22936484192849,87.6197778715657,86.91702995022797,87.38552856445312,4499700,0.0,0.0,0.0,87.38552856445312
2024-05-06 00:00:00-04:00,87.92235258602946,88.2542051314373,87.52216957305447,87.91259002685547,3307800,0.0,0.0,0.0,87.91259002685547
2024-05-07 00:00:00-04:00,88.24444456009587,89.10336354800455,88.2346820015258,88.95695495605469,4431100,0.0,0.0,0.0,88.95695495605469
2024-05-08 00:00:00-04:00,88.62511317261463,88.95696573771482,88.45917944341332,88.54702758789062,3261300,0.0,0.0,0.0,88.54702758789062
2024-05-09 00:00:00-04:00,88.78126863328052,89.61090741547467,88.67390282593946,89.53282928466797,3535000,0.0,0.0,0.0,89.53282928466797
2024-05-10 00:00:00-04:00,89.9134896531706,90.00133034525149,89.58162966312447,89.64019012451172,2736300,0.0,0.0,0.0,89.64019012451172
2024-05-13 00:00:00-04:00,89.80612106488124,90.11845592703632,89.50354131488845,89.58162689208984,2515300,0.0,0.0,0.0,89.58162689208984
2024-05-14 00:00:00-04:00,89.82564308543131,89.99156936003095,89.37666216475829,89.66947937011719,3740200,0.0,0.0,0.0,89.66947937011719
2024-05-15 00:00:00-04:00,90.28438893879539,90.34294940274627,89.41570730581907,89.82564544677734,3961100,0.0,0.0,0.0,89.82564544677734
2024-05-16 00:00:00-04:00,89.8549251912658,89.92324821438818,89.13265216873626,89.18145751953125,3622900,0.0,0.0,0.0,89.18145751953125
2024-05-17 00:00:00-04:00,89.51330866069706,89.9427719116211,89.37666261661231,89.9427719116211,3628100,0.0,0.0,0.0,89.9427719116211
2024-05-20 00:00:00-04:00,89.8158819531706,90.22582753651659,89.58163265315216,90.06965637207031,2272300,0.0,0.0,0.0,90.06965637207031
2024-05-21 00:00:00-04:00,90.06965637207031,90.08918149095159,89.66948079481594,90.06965637207031,2712500,0.0,0.0,0.0,90.06965637207031
2024-05-22 00:00:00-04:00,89.23025067497018,89.55234810111311,88.78126976882425,89.19120788574219,4351600,0.0,0.0,0.0,89.19120788574219
2024-05-23 00:00:00-04:00,89.31809880762354,89.40593949839385,88.22492304925015,88.4006118774414,2844000,0.0,0.0,0.0,88.4006118774414
2024-05-24 00:00:00-04:00,88.81055167235611,89.28882026442203,88.81055167235611,89.17169189453125,2299000,0.0,0.0,0.0,89.17169189453125
2024-05-28 00:00:00-04:00,89.19121090594903,89.30833927759922,88.5177432472504,88.830078125,2111500,0.0,0.0,0.0,88.830078125
2024-05-29 00:00:00-04:00,87.99068153449599,88.21516828406499,87.49289523619976,87.56121826171875,4072500,0.0,0.0,0.0,87.56121826171875
2024-05-30 00:00:00-04:00,87.38552827955998,88.32253295160668,87.38552827955998,88.27373504638672,3299700,0.0,0.0,0.0,88.27373504638672
2024-05-31 00:00:00-04:00,88.36157612773674,89.35714871568518,87.73690634365785,89.3376235961914,4101500,0.0,0.0,0.0,89.3376235961914
2024-06-03 00:00:00-04:00,89.31809567045921,89.3571384583138,88.04923112846156,88.810546875,5950100,0.0,0.0,0.0,88.810546875
2024-06-04 00:00:00-04:00,88.09804490209106,88.26397118135719,87.31720396360764,87.82475280761719,3389500,0.0,0.0,0.0,87.82475280761719
2024-06-05 00:00:00-04:00,87.84428169712432,88.46895154901614,87.4733862996423,88.4299087524414,3410400,0.0,0.0,0.0,88.4299087524414
2024-06-06 00:00:00-04:00,88.42989308707021,88.54702145604513,88.03947263713786,88.52749633789062,2119400,0.0,0.0,0.0,88.52749633789062
2024-06-07 00:00:00-04:00,87.61001725463333,88.37133303991014,87.25863959271315,87.63929748535156,4179500,0.0,0.0,0.0,87.63929748535156
2024-06-10 00:00:00-04:00,87.40505147762589,87.63930077882549,87.20983752108371,87.55145263671875,2611800,0.0,0.0,0.0,87.55145263671875
2024-06-11 00:00:00-04:00,87.06341994879828,87.52216339111328,86.71204230986127,87.52216339111328,3228600,0.0,0.0,0.0,87.52216339111328
2024-06-12 00:00:00-04:00,88.57630180370987,88.83983132593839,87.46360836025482,87.68809509277344,4087100,0.0,0.0,0.0,87.68809509277344
2024-06-13 00:00:00-04:00,87.20008519197108,87.76619456238325,86.87799515752793,87.65882873535156,3968600,0.0,0.0,0.0,87.65882873535156
2024-06-14 00:00:00-04:00,87.15128144600816,87.29769005912453,86.30211744725423,86.84870910644531,2847200,0.0,0.0,0.0,86.84870910644531
2024-06-17 00:00:00-04:00,86.53637465677431,87.63930564756892,86.33139812935494,87.4928970336914,3815600,0.0,0.0,0.0,87.4928970336914
2024-06-18 00:00:00-04:00,87.51241493082357,87.83450491878834,86.99510354493302,87.3952865600586,3436100,0.0,0.0,0.0,87.3952865600586
2024-06-20 00:00:00-04:00,87.3464853596335,87.91259467524551,87.27816233510454,87.4831314086914,3220500,0.0,0.0,0.0,87.4831314086914
2024-06-21 00:00:00-04:00,87.24888515944602,87.65882332098191,86.83894699791013,87.4928970336914,4104900,0.0,0.0,0.0,87.4928970336914
2024-06-24 00:00:00-04:00,87.86064930427037,88.41965383224431,87.61547503008885,88.05679321289062,4032600,0.425,0.0,0.0,88.05679321289062
