Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2016-10-04 00:00:00-04:00,72.99174374161873,73.22879107959946,72.52677509950308,72.67264556884766,8939100,0.0,0.0,0.0,72.67264556884766
2016-10-05 00:00:00-04:00,72.94614521152826,73.2652433097083,72.85497532002209,72.97349548339844,7135300,0.0,0.0,0.0,72.97349548339844
2016-10-06 00:00:00-04:00,72.87323156595173,73.17409857157938,72.58148363935439,73.0282211303711,7262500,0.0,0.0,0.0,73.0282211303711
2016-10-07 00:00:00-04:00,73.2378958952149,73.31083459359228,72.51764189932679,72.69998168945312,8692100,0.0,0.0,0.0,72.69998168945312
2016-10-10 00:00:00-04:00,73.04646314814126,73.13763307580416,72.77294640933296,72.81853485107422,2970500,0.0,0.0,0.0,72.81853485107422
2016-10-11 00:00:00-04:00,72.87321388938172,72.87321388938172,71.78827328997741,71.93415069580078,8425900,0.0,0.0,0.0,71.93415069580078
2016-10-12 00:00:00-04:00,72.00707853074105,72.53586665749734,71.9159016879539,72.27146911621094,3798200,0.0,0.0,0.0,72.27146911621094
2016-10-13 00:00:00-04:00,71.76092132992855,72.19854658130285,71.28683368377234,72.00708770751953,4028000,0.0,0.0,0.0,72.00708770751953
2016-10-14 00:00:00-04:00,72.23500426265544,72.47204456953203,71.88854896583904,71.92501831054688,3474600,0.0,0.0,0.0,71.92501831054688
2016-10-17 00:00:00-04:00,71.89768489084315,71.90680396811132,71.31418915040265,71.3324203491211,3628600,0.0,0.0,0.0,71.3324203491211
2016-10-18 00:00:00-04:00,72.07090850457618,72.20765987677653,71.7062219484677,71.80651092529297,3950200,0.0,0.0,0.0,71.80651092529297
2016-10-19 00:00:00-04:00,71.925032394302,72.20766117635945,71.7426925908748,72.1256103515625,3256100,0.0,0.0,0.0,72.1256103515625
2016-10-20 00:00:00-04:00,71.96149555261695,72.16207349261425,71.69709799133116,71.98884582519531,4909500,0.0,0.0,0.0,71.98884582519531
2016-10-21 00:00:00-04:00,71.64241485687121,72.67264812398857,71.64241485687121,72.56324005126953,4797700,0.0,0.0,0.0,72.56324005126953
2016-10-24 00:00:00-04:00,72.92791215258804,73.1284901013989,72.77292263062232,73.0829086303711,3568300,0.0,0.0,0.0,73.0829086303711
2016-10-25 00:00:00-04:00,72.75470159171034,72.75470159171034,72.18943701666565,72.22590637207031,4633800,0.0,0.0,0.0,72.22590637207031
2016-10-26 00:00:00-04:00,71.90678906452037,72.21676806921198,71.77003075711434,71.91590118408203,4326500,0.0,0.0,0.0,71.91590118408203
2016-10-27 00:00:00-04:00,72.09825205476727,72.20765314232425,71.18653922743582,71.31417846679688,5335200,0.0,0.0,0.0,71.31417846679688
2016-10-28 00:00:00-04:00,70.93126866447481,71.63328455930392,70.88568023569394,71.15007781982422,5006100,0.0,0.0,0.0,71.15007781982422
2016-10-31 00:00:00-04:00,71.25036900880839,71.3871273435759,71.05891012246104,71.20478057861328,5899000,0.0,0.0,0.0,71.20478057861328
2016-11-01 00:00:00-04:00,71.38713100553728,71.51477026964973,70.1380816857876,70.7033462524414,11945900,0.0,0.0,0.0,70.7033462524414
2016-11-02 00:00:00-04:00,70.5210084197543,70.83099449748755,70.09250214055133,70.27484893798828,9695200,0.0,0.0,0.0,70.27484893798828
2016-11-03 00:00:00-04:00,70.4024695158934,70.73979882885692,69.9283749243195,70.09248352050781,8900800,0.0,0.0,0.0,70.09248352050781
2016-11-04 00:00:00-04:00,70.02868891094526,70.55748423819057,69.84634905263572,69.95575714111328,8912200,0.0,0.0,0.0,69.95575714111328
2016-11-07 00:00:00-05:00,70.95861207382978,71.5785770838499,70.73979598383426,71.5694580078125,7143700,0.0,0.0,0.0,71.5694580078125
2016-11-08 00:00:00-05:00,71.56947341980691,72.16208828514735,71.38713359469529,71.86122131347656,5325200,0.0,0.0,0.0,71.86122131347656
2016-11-09 00:00:00-05:00,70.35688263303348,72.13472695670842,70.1836619124585,72.00708770751953,11425600,0.0,0.0,0.0,72.00708770751953
2016-11-10 00:00:00-05:00,72.28970726709497,73.07378081551214,71.72444283857062,72.27146911621094,16685200,0.0,0.0,0.0,72.27146911621094
2016-11-11 00:00:00-05:00,71.99796281857694,72.78203640362094,71.95237439505378,72.68174743652344,6039300,0.0,0.0,0.0,72.68174743652344
2016-11-14 00:00:00-05:00,73.01908243529166,73.23789853832072,72.59969533821202,72.69087219238281,6329700,0.0,0.0,0.0,72.69087219238281
2016-11-15 00:00:00-05:00,72.94614521152826,73.07378445080028,72.59057776558241,72.97349548339844,6010200,0.0,0.0,0.0,72.97349548339844
2016-11-16 00:00:00-05:00,72.8185112561413,73.3746566772461,72.71822228146226,73.3746566772461,3993200,0.0,0.0,0.0,73.3746566772461
2016-11-17 00:00:00-05:00,73.43848938859466,74.25902557373047,73.29261196095005,74.25902557373047,5701100,0.0,0.0,0.0,74.25902557373047
2016-11-18 00:00:00-05:00,74.21343654873031,74.37754516023529,73.93991987761605,74.03108978271484,4293600,0.0,0.0,0.0,74.03108978271484
2016-11-21 00:00:00-05:00,74.1678649175414,74.51432037353516,74.06757591247157,74.51432037353516,4763400,0.0,0.0,0.0,74.51432037353516
2016-11-22 00:00:00-05:00,74.74223882934024,75.46248601704323,74.66930011601231,75.39866638183594,5750100,0.0,0.0,0.0,75.39866638183594
2016-11-23 00:00:00-05:00,75.27101780521627,75.51718419330838,75.21631725489256,75.47159576416016,4437200,0.0,0.0,0.0,75.47159576416016
2016-11-25 00:00:00-05:00,75.5901186697097,75.73598911435333,75.47159154288084,75.65393829345703,4271300,0.0,0.0,0.0,75.65393829345703
2016-11-28 00:00:00-05:00,75.47157204283346,75.48069111696044,74.89719557751255,75.05218505859375,5146800,0.0,0.0,0.0,75.05218505859375
2016-11-29 00:00:00-05:00,75.13426455432113,75.37130490368668,75.05220677506574,75.2527847290039,4367600,0.0,0.0,0.0,75.2527847290039
2016-11-30 00:00:00-05:00,75.21633318708385,75.25280254696376,74.60548705968837,74.62371826171875,5066600,0.0,0.0,0.0,74.62371826171875
2016-12-01 00:00:00-05:00,74.55985967227946,75.0430662655872,74.42310138312442,74.66014862060547,9366100,0.0,0.0,0.0,74.66014862060547
2016-12-02 00:00:00-05:00,74.66929558975121,74.86987356133521,74.15873158322334,74.24990844726562,7657500,0.0,0.0,0.0,74.24990844726562
2016-12-05 00:00:00-05:00,74.55989535045131,75.18897960810271,74.24079716027266,75.06134033203125,8105200,0.0,0.0,0.0,75.06134033203125
2016-12-06 00:00:00-05:00,75.1160455299979,75.24368481395116,74.89723632262366,75.23456573486328,7033300,0.0,0.0,0.0,75.23456573486328
2016-12-07 00:00:00-05:00,75.27101387395619,76.72976006069953,75.17984397623906,76.69329071044922,7972100,0.0,0.0,0.0,76.69329071044922
2016-12-08 00:00:00-05:00,76.72064098418262,76.89386170309997,76.52006303571456,76.69329071044922,5605900,0.0,0.0,0.0,76.69329071044922
2016-12-09 00:00:00-05:00,76.87561992975455,76.87561992975455,76.47446408800722,76.86650085449219,4801600,0.0,0.0,0.0,76.86650085449219
2016-12-12 00:00:00-05:00,76.71153166976465,76.83917093397513,76.06421627103495,76.22832489013672,5942200,0.0,0.0,0.0,76.22832489013672
2016-12-13 00:00:00-05:00,76.51095342841562,77.20385725729277,76.26479397853223,76.912109375,4824200,0.0,0.0,0.0,76.912109375
2016-12-14 00:00:00-05:00,76.89386346394501,77.04885994501257,76.2556672094933,76.39242553710938,8457300,0.0,0.0,0.0,76.39242553710938
2016-12-15 00:00:00-05:00,76.52007669174722,76.73888587648122,76.16450915812251,76.21009063720703,6109400,0.0,0.0,0.0,76.21009063720703
2016-12-16 00:00:00-05:00,76.43204657268248,76.46873186153394,75.72587400405106,75.83592987060547,9868700,0.492,0.0,0.0,75.83592987060547
2016-12-19 00:00:00-05:00,76.01014711695584,76.44119034951723,75.8359008079422,76.03766632080078,3786100,0.0,0.0,0.0,76.03766632080078
2016-12-20 00:00:00-05:00,76.1477264365072,76.7438499955055,76.13855336719904,76.6429672241211,4034200,0.0,0.0,0.0,76.6429672241211
2016-12-21 00:00:00-05:00,76.63378967513476,76.68882109076503,76.43202414416028,76.60627746582031,2702800,0.0,0.0,0.0,76.60627746582031
2016-12-22 00:00:00-05:00,76.46868628422556,76.49620548221455,75.66163140152896,75.78085327148438,4461000,0.0,0.0,0.0,75.78085327148438
2016-12-23 00:00:00-05:00,75.76254771256627,75.90928184854037,75.52409686998074,75.61580657958984,2837000,0.0,0.0,0.0,75.61580657958984
2016-12-27 00:00:00-05:00,75.67082742797365,76.21191953695148,75.67082742797365,75.90927124023438,6101100,0.0,0.0,0.0,75.90927124023438
2016-12-28 00:00:00-05:00,76.07436132548287,76.14773189120032,75.36818887220848,75.38652801513672,3857700,0.0,0.0,0.0,75.38652801513672
2016-12-29 00:00:00-05:00,75.44154344080005,75.64330895523824,75.11138296208313,75.28562927246094,2566300,0.0,0.0,0.0,75.28562927246094
2016-12-30 00:00:00-05:00,75.52409234523667,75.52409234523667,74.42356190185693,74.65283966064453,4809100,0.0,0.0,0.0,74.65283966064453
2017-01-03 00:00:00-05:00,75.24897757791177,75.51493367144401,74.63450774950066,75.09306335449219,14050500,0.0,0.0,0.0,75.09306335449219
2017-01-04 00:00:00-05:00,75.4231879424165,76.17521849569913,75.34982439836448,76.09268188476562,5493800,0.0,0.0,0.0,76.09268188476562
2017-01-05 00:00:00-05:00,75.62496222713528,76.065178527645,75.60662308823937,76.03766632080078,4396700,0.0,0.0,0.0,76.03766632080078
2017-01-06 00:00:00-05:00,76.0193306476227,76.64296641092682,75.73502847510225,76.41368865966797,6538100,0.0,0.0,0.0,76.41368865966797
2017-01-09 00:00:00-05:00,76.38615731655148,76.55123753599017,76.21190403019953,76.34947204589844,3855600,0.0,0.0,0.0,76.34947204589844
2017-01-10 00:00:00-05:00,76.3311585223611,76.90893598577259,76.2119296034809,76.6246337890625,5174800,0.0,0.0,0.0,76.6246337890625
2017-01-11 00:00:00-05:00,76.56960691706948,76.78971862792969,76.32198998860511,76.78971862792969,5388700,0.0,0.0,0.0,76.78971862792969
2017-01-12 00:00:00-05:00,76.61544871883723,76.80804117647541,76.10186883180207,76.7163314819336,4282300,0.0,0.0,0.0,76.7163314819336
2017-01-13 00:00:00-05:00,76.76221286063083,77.07403434046124,76.76221286063083,77.00066375732422,2808400,0.0,0.0,0.0,77.00066375732422
2017-01-17 00:00:00-05:00,76.78052868354337,77.38581826287934,76.77135561502278,77.1290283203125,4325900,0.0,0.0,0.0,77.1290283203125
2017-01-18 00:00:00-05:00,77.15657354409994,77.15657354409994,76.72553709720901,76.99149322509766,2910100,0.0,0.0,0.0,76.99149322509766
2017-01-19 00:00:00-05:00,77.10151323460424,77.36747623576689,76.57876030045719,76.75301361083984,4163000,0.0,0.0,0.0,76.75301361083984
2017-01-20 00:00:00-05:00,77.0281384256984,77.17487952043649,76.72549716255197,76.97311401367188,5491900,0.0,0.0,0.0,76.97311401367188
2017-01-23 00:00:00-05:00,76.62462078631344,77.05565704472878,76.55125023283807,77.02814483642578,8552900,0.0,0.0,0.0,77.02814483642578
2017-01-24 00:00:00-05:00,77.1473698525523,77.74348632778647,77.00980182095951,77.66094970703125,4797200,0.0,0.0,0.0,77.66094970703125
2017-01-25 00:00:00-05:00,77.96360919522954,78.22039915941824,77.90857777647358,78.13785552978516,3669100,0.0,0.0,0.0,78.13785552978516
2017-01-26 00:00:00-05:00,78.2020562864655,78.54138989445748,78.01863687495755,78.25708770751953,3904900,0.0,0.0,0.0,78.25708770751953
2017-01-27 00:00:00-05:00,78.31211642148223,78.41299920243854,77.72516587610136,78.00946807861328,4510800,0.0,0.0,0.0,78.00946807861328
2017-01-30 00:00:00-05:00,77.89024291456435,77.98195262152763,77.21158268663363,77.91775512695312,3789600,0.0,0.0,0.0,77.91775512695312
2017-01-31 00:00:00-05:00,77.56924521354169,77.79852294921875,77.23908471440663,77.79852294921875,4745000,0.0,0.0,0.0,77.79852294921875
2017-02-01 00:00:00-05:00,77.92691524697493,78.06448328306006,77.36747703136282,77.65177917480469,5206800,0.0,0.0,0.0,77.65177917480469
2017-02-02 00:00:00-05:00,77.53258390287122,77.92694201001879,77.44087417965156,77.58760833740234,4081000,0.0,0.0,0.0,77.58760833740234
2017-02-03 00:00:00-05:00,77.34911107631119,77.61507401206342,77.20237700655088,77.48667907714844,3652100,0.0,0.0,0.0,77.48667907714844
2017-02-06 00:00:00-05:00,77.26660409971285,77.45002350649007,77.12903604612902,77.25743103027344,3939200,0.0,0.0,0.0,77.25743103027344
2017-02-07 00:00:00-05:00,77.29410797646551,77.413336875316,77.10151552101597,77.1840591430664,5725600,0.0,0.0,0.0,77.1840591430664
2017-02-08 00:00:00-05:00,77.18405512744376,77.75265939575952,77.18405512744376,77.66094970703125,4129900,0.0,0.0,0.0,77.66094970703125
2017-02-09 00:00:00-05:00,77.66095836029179,78.33961852890067,77.66095836029179,78.14702606201172,3529200,0.0,0.0,0.0,78.14702606201172
2017-02-10 00:00:00-05:00,78.25707847861548,78.65143646415255,78.2203932012398,78.6239242553711,3826000,0.0,0.0,0.0,78.6239242553711
2017-02-13 00:00:00-05:00,78.80736218233089,78.9174180403453,78.60559660780591,78.71565246582031,4408800,0.0,0.0,0.0,78.71565246582031
2017-02-14 00:00:00-05:00,78.67894849494034,79.1650161743164,78.65143628622113,79.1650161743164,3168100,0.0,0.0,0.0,79.1650161743164
2017-02-15 00:00:00-05:00,79.03662091782829,79.60523221831669,78.89905287772612,79.57771301269531,4754900,0.0,0.0,0.0,79.57771301269531
2017-02-16 00:00:00-05:00,79.49518178664525,79.57771841811224,79.0274532173273,79.1741943359375,3082500,0.0,0.0,0.0,79.1741943359375
2017-02-17 00:00:00-05:00,78.98157930625155,79.43096160888672,78.97240623970806,79.43096160888672,3878600,0.0,0.0,0.0,79.43096160888672
2017-02-21 00:00:00-05:00,79.7794705467303,80.06377966699463,79.58687810868054,79.8895263671875,3591400,0.0,0.0,0.0,79.8895263671875
2017-02-22 00:00:00-05:00,79.80698275259448,79.9812360524016,79.72444613500193,79.8895263671875,2245600,0.0,0.0,0.0,79.8895263671875
2017-02-23 00:00:00-05:00,79.99043167857991,80.0821413896576,79.28425220957664,79.34844970703125,3468700,0.0,0.0,0.0,79.34844970703125
2017-02-24 00:00:00-05:00,79.2108794042597,79.71528625488281,79.0366260756254,79.71528625488281,4846300,0.0,0.0,0.0,79.71528625488281
2017-02-27 00:00:00-05:00,79.74278646744258,79.86201535730687,79.47683047543897,79.8069839477539,3452400,0.0,0.0,0.0,79.8069839477539
2017-02-28 00:00:00-05:00,79.59606905686624,79.6144081992286,79.14668660046695,79.21088409423828,4089500,0.0,0.0,0.0,79.21088409423828
2017-03-01 00:00:00-05:00,80.06379321389076,80.32058317473962,79.80699625604024,80.10047149658203,8634800,0.0,0.0,0.0,80.10047149658203
2017-03-02 00:00:00-05:00,80.06377395268268,80.18299583525187,79.84366232747809,79.9078598022461,3935400,0.0,0.0,0.0,79.9078598022461
2017-03-03 00:00:00-05:00,79.82535105515753,79.99043133318553,79.49519049910154,79.78866577148438,3281500,0.0,0.0,0.0,79.78866577148438
2017-03-06 00:00:00-05:00,79.5318603515625,79.61439697606107,79.22921206773226,79.5318603515625,2602700,0.0,0.0,0.0,79.5318603515625
2017-03-07 00:00:00-05:00,79.53186012859565,79.54103319695902,79.18335350079809,79.27507019042969,3073900,0.0,0.0,0.0,79.27507019042969
2017-03-08 00:00:00-05:00,79.39427842593567,79.75195106353351,79.36676622258196,79.60521697998047,2609500,0.0,0.0,0.0,79.60521697998047
2017-03-09 00:00:00-05:00,79.5318603515625,79.76113808228217,79.30258262084281,79.5318603515625,2746900,0.0,0.0,0.0,79.5318603515625
2017-03-10 00:00:00-05:00,79.8803626382423,79.95373319379141,79.48600464841752,79.65108489990234,3506600,0.0,0.0,0.0,79.65108489990234
2017-03-13 00:00:00-04:00,79.69695737793516,79.88954987265036,79.60524766573782,79.8620376586914,2491100,0.0,0.0,0.0,79.8620376586914
2017-03-14 00:00:00-04:00,79.77946859887764,79.97206103222517,79.57770309813253,79.84366607666016,3892800,0.0,0.0,0.0,79.84366607666016
2017-03-15 00:00:00-04:00,79.9996078913718,80.4214781765032,79.74281089446325,80.26556396484375,3736900,0.0,0.0,0.0,80.26556396484375
2017-03-16 00:00:00-04:00,80.32059092902713,80.47649813502241,80.16468372303187,80.25639343261719,6264700,0.0,0.0,0.0,80.25639343261719
2017-03-17 00:00:00-04:00,80.3492818516568,80.51485592729044,80.1193182476063,80.35848236083984,4714300,0.261,0.0,0.0,80.35848236083984
2017-03-20 00:00:00-04:00,80.42287948810072,80.44127349027254,80.00894776887193,80.16532135009766,2639000,0.0,0.0,0.0,80.16532135009766
2017-03-21 00:00:00-04:00,80.35850313964688,80.47808171821771,79.09829973713578,79.15349578857422,4645700,0.0,0.0,0.0,79.15349578857422
2017-03-22 00:00:00-04:00,79.08908694153233,79.3558385503245,78.78553329547348,79.2454605102539,6101100,0.0,0.0,0.0,79.2454605102539
2017-03-23 00:00:00-04:00,79.38346246508175,79.84338980956556,79.19948731652761,79.42945098876953,3637000,0.0,0.0,0.0,79.42945098876953
2017-03-24 00:00:00-04:00,79.51221870125693,79.88015485671912,79.2822550951269,79.62259674072266,3311100,0.0,0.0,0.0,79.62259674072266
2017-03-27 00:00:00-04:00,79.14427452342956,79.73298078621647,78.84072088288661,79.59500122070312,4904100,0.0,0.0,0.0,79.59500122070312
2017-03-28 00:00:00-04:00,79.58581005731348,80.37688550669168,79.44783749353023,80.20211791992188,4155000,0.0,0.0,0.0,80.20211791992188
2017-03-29 00:00:00-04:00,80.2021215255955,80.73563183805305,80.11933096567046,80.6804428100586,4561700,0.0,0.0,0.0,80.6804428100586
2017-03-30 00:00:00-04:00,80.53325563596556,80.90119178211691,80.45966559956244,80.89199829101562,4682600,0.0,0.0,0.0,80.89199829101562
2017-03-31 00:00:00-04:00,80.76321916570566,81.10356080239147,80.7356176386295,80.90119171142578,2379300,0.0,0.0,0.0,80.90119171142578
2017-04-03 00:00:00-04:00,80.91040233738956,80.95639787033558,80.11932689266244,80.57925415039062,6156000,0.0,0.0,0.0,80.57925415039062
2017-04-04 00:00:00-04:00,80.3492777991951,80.57004088292823,80.27568776530676,80.4504623413086,4324400,0.0,0.0,0.0,80.4504623413086
2017-04-05 00:00:00-04:00,80.75403125584792,81.18636401437548,80.14692388823053,80.25730895996094,4350900,0.0,0.0,0.0,80.25730895996094
2017-04-06 00:00:00-04:00,80.30331414061698,80.76324146784174,80.27571260591887,80.50567626953125,2913900,0.0,0.0,0.0,80.50567626953125
2017-04-07 00:00:00-04:00,80.30331266681493,80.54246981967003,80.15613255619584,80.26651763916016,3908300,0.0,0.0,0.0,80.26651763916016
2017-04-10 00:00:00-04:00,80.29409342595892,80.83680416692233,80.26649891613803,80.56085205078125,2398100,0.0,0.0,0.0,80.56085205078125
2017-04-11 00:00:00-04:00,80.53326261172076,80.66204167761494,79.91695477587545,80.49646759033203,5469100,0.0,0.0,0.0,80.49646759033203
2017-04-12 00:00:00-04:00,80.43208053963934,80.53326509709787,80.11012584703514,80.17452239990234,2461600,0.0,0.0,0.0,80.17452239990234
2017-04-13 00:00:00-04:00,80.05492951443338,80.33088864920819,79.6134033203125,79.6134033203125,4688800,0.0,0.0,0.0,79.6134033203125
2017-04-17 00:00:00-04:00,79.81578282610425,80.43209075927734,79.81578282610425,80.43209075927734,3477600,0.0,0.0,0.0,80.43209075927734
2017-04-18 00:00:00-04:00,80.23890683677163,80.57004798258482,80.03653773471233,80.44126892089844,2554200,0.0,0.0,0.0,80.44126892089844
2017-04-19 00:00:00-04:00,80.7080230128134,81.02997064891517,80.45046490393199,80.51485443115234,3736500,0.0,0.0,0.0,80.51485443115234
2017-04-20 00:00:00-04:00,80.85519881989116,81.51749507518048,80.82760431224273,81.36111450195312,4386200,0.0,0.0,0.0,81.36111450195312
2017-04-21 00:00:00-04:00,81.25075221702156,81.33353575600954,80.97479305119536,81.17716217041016,3852400,0.0,0.0,0.0,81.17716217041016
2017-04-24 00:00:00-04:00,82.03264055545117,82.0602350729522,81.60950824525547,81.70149230957031,4243000,0.0,0.0,0.0,81.70149230957031
2017-04-25 00:00:00-04:00,81.97743126529168,82.4649530018433,81.97743126529168,82.34536743164062,5404600,0.0,0.0,0.0,82.34536743164062
2017-04-26 00:00:00-04:00,82.55695297480213,83.08126983275483,82.44656789283644,82.73172760009766,4082200,0.0,0.0,0.0,82.73172760009766
2017-04-27 00:00:00-04:00,83.15485428756031,83.29283387624209,82.94328464919047,83.17324829101562,3664000,0.0,0.0,0.0,83.17324829101562
2017-04-28 00:00:00-04:00,83.34800952999734,83.50438309704174,82.74090224439115,82.84208679199219,5059800,0.0,0.0,0.0,82.84208679199219
